update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
141,-0.007047663632314552,0.759411046148898,39.318717905412555,1.9603209682566654,0.009216370756019325,0.13559065193965517,8.9080441147089,0.03628814179833384
142,-0.007975523853036846,1.1765657327254642,45.34394316036447,2.23655967617002,0.008455022252746858,0.12977337015086204,15.373357400298119,0.06338688221676525
143,-0.010918068233832338,1.0392763041666755,45.00865369118301,2.2220861364200166,0.012598543645661518,0.18271821120689657,18.686761170625687,0.08122180837055892
144,-0.013333280554328322,0.9766689883008159,41.336947614407364,2.054275235010648,0.009931194421871372,0.14913624730603448,6.783530775457621,0.10496956859830309
145,0.004027391072244377,3.0762724439779303,26.1952751322347,1.2556550034601424,0.008944285200539463,0.11618568157327586,40.49236127734184,0.0264313939698414
146,0.0014956337787114752,2.7898336144743334,45.34805537586839,2.236094445545138,0.026203656288371662,0.2893150592672414,37.941898465156555,-0.024358539425331838
147,-0.007376576053385142,0.8393363563307765,43.613168684637245,2.1290177144320954,0.006176452445978267,0.076416015625,12.8409333974123,0.026753292185475175
148,-0.015977295594044094,0.6134327970812903,47.01879115344892,2.340399783497058,0.012449314128828298,0.18914163523706895,5.024291709065437,0.0030268706752070162
149,0.003967812798426142,3.2274391308652155,37.82571414649358,1.8146966376626896,0.008943229384824697,0.11785257273706896,39.94211167097092,0.11373133864036211
150,-0.012315707119199892,0.8485506527628521,38.73715917758066,1.8937016711961718,0.014312326094960585,0.2007256869612069,13.310179829597473,0.04053614216051171
151,-0.008610459880325858,0.5090703621490277,46.160198895469435,2.2873496494380405,0.008801568034586722,0.12896518049568967,7.7362312860786915,0.09255015348339535
152,0.02824857463205912,8.750843316237619,42.196819696880496,2.0770161509250915,0.03950909506301255,0.3491716056034483,75.56856578588486,0.025572418886523507
153,0.018573847546810126,3.741809517210384,36.07816355172866,1.763434734044432,0.028956568448158013,0.31240739493534486,51.52914646267891,-0.05751534781533718
154,-0.001241286301361188,22.841639256612496,32.55429597078132,1.5959248257495346,0.00486910320840503,0.04820514547413793,124.46851015090942,0.054065093313735546
155,-0.004560239831911689,1.0697866072253688,25.78979818867309,1.2691662291961558,0.008784119861706255,0.11104189116379311,15.11986893415451,-0.015523073467087478
156,-0.0033285337257554747,1.1460964936918705,35.05989553916653,1.7414395196507844,0.006230658456153268,0.07125538793103448,14.388638585805893,0.09903606025416789
157,-0.0009585460877588044,2.938780771795379,36.2449579798207,1.7511604391946658,0.006467343356203416,0.0706408270474138,26.90275675803423,0.037305204571399186
158,-0.008095525637035562,0.939505291507193,20.583713311954046,1.0263617500918478,0.008446164863487175,0.11318864493534483,8.027355641126633,0.02127967630906724
159,0.011219337510526423,2.0510710218782,29.68026596818376,1.4165088782987179,0.015287904315206607,0.18568157327586207,15.631034553050995,0.01842263435478253
160,0.002573427667713011,1.3135939397135532,33.670057935090256,1.6299084015484149,0.022835861317961927,0.27081088362068967,9.183975845575333,0.0023372689591621976
161,-0.010630006014136386,0.8976148370300085,51.16671360521738,2.493559835474649,0.017856866767848763,0.2491160425646552,4.864356033504009,0.019951176860252495
162,0.02598641254755325,8.988442742716167,44.637461533175845,2.1936811059703327,0.034679879120160656,0.30519261853448276,41.3935010433197,0.013785612222978694
163,0.019814146710109722,16.60798492884595,34.70419703004079,1.679090588956726,0.02650974304385178,0.2736395474137931,83.04986619949341,0.006183721942049969
164,0.031118392155481366,30.652341411532035,37.441320298271705,1.785029913474914,0.03987667589008824,0.29943426724137934,72.85402357578278,0.012704579697204732
165,0.02693096589934836,19.7785737663389,41.81214656375734,2.032433353732782,0.04259762851644813,0.30548727101293105,28.819053530693054,-0.002760809839747802
