update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
481,0.023722588377935422,7.242832849420083,31.482365202829083,1.1334793495833733,0.02857096860002614,0.33966695851293105,7.78013876080513,0.22475519954901124
482,0.010619603009318038,7.342575752007027,19.68703082679562,0.7920838320503114,0.025364515067535807,0.28371666217672414,9.329534992575645,0.25255864795759564
483,-0.008482347232831823,1.088041370634944,33.53987811160964,1.1873927023161426,0.022824217816252775,0.3194706357758621,3.523543539457023,0.3133855793286232
484,0.009935382383175772,0.9340431553170718,24.33670462875282,0.9528753785886912,0.029621202196596703,0.35445009428879315,1.792373136151582,0.15389297998554607
485,-0.019458324600718852,0.8650159517245208,19.539990855973006,0.7967834496089852,0.012855251475261394,0.17803744612068964,3.442501023411751,0.24643088532577417
486,0.0011797662882565675,1.2248580335970112,19.53682138943836,0.7977915931555015,0.02152244480911859,0.2795746901939655,2.6910267900675535,0.26821297612844486
487,0.005839182438312108,5.2382209964158655,24.951599120519703,0.9708268149860769,0.029146048580326447,0.3049653151939655,7.7722382843494415,0.224065617935165
488,0.03337915265847735,5.278944947396881,33.652082012801685,1.2037470925068443,0.03785868950217264,0.4439570985991379,6.676106750965118,0.2663261653252026
489,0.006943486878256277,2.004604970401732,27.097497096277195,1.0216615868377066,0.023610325218057903,0.29931640625,7.496159598231316,0.3772626234949735
490,0.0005920815907392487,2.1581927588514493,39.50786636545773,1.3584467463249519,0.029319530565458236,0.3157748518318965,6.0203536450862885,0.412546481704992
491,-0.021827773451974508,0.8843926452507831,29.760312138297916,1.072453861941728,0.016538616044021306,0.241455078125,5.746808305382729,0.33857624835434175
492,-0.018905551032881655,0.6841845032682878,37.28988428419889,1.2836661882874663,0.01870701643628277,0.2503367456896552,3.5020605663303286,0.24688691197967472
493,0.00787918131570207,1.9315743351914763,27.052396032758505,1.0133272345184854,0.026296142238575626,0.35797750538793105,4.079373054206371,0.2667224924735313
494,0.0405599382442432,7.022666826071165,18.674186899753106,0.7764972583479115,0.05848277771248776,0.48525895743534486,6.637054771184921,0.3059997106786315
495,0.001933198202728927,1.3130327318754116,22.417829484881526,0.867773685797774,0.020075903616841594,0.24289466594827586,5.008594341576099,0.1561042048918716
496,0.02052537349739985,2.2625630987302583,24.9958147218467,0.9594659483248913,0.04013601597172714,0.41505589978448276,4.929788574576378,0.17918873229956345
497,0.009611620262686842,4.52836298120864,17.765887458706352,0.731018896700146,0.023879745007936184,0.25920999461206895,9.58201003074646,0.24702631974495393
498,0.0006485535955982175,0.7728756139509083,25.77881891019883,0.9556014676317914,0.023673963746063988,0.27839608028017243,4.28065569140017,0.17138185624856728
499,-0.013554331522015147,1.0547463953529053,23.425291819871276,0.8949025531283356,0.018165386628393676,0.24813948006465517,5.368719220161438,0.21297165845258315
500,-0.016840165294572947,0.6923185420301147,34.136247976016705,1.1874236082547778,0.018491965573550012,0.2532159213362069,5.510268107056618,0.22379161893887822
501,0.002430426757077348,2.6924944534002817,19.99363502925101,0.8092144204022369,0.025669817612777417,0.32586038523706895,3.550497181713581,0.15556724489704354
502,0.016630615766534275,5.069553504699515,39.69662166811959,1.3357863739922697,0.03176664153604712,0.33362237338362066,7.5916586965322495,0.29149817507023235
503,0.02463307308302621,2.798500036999274,33.29493841234241,1.1628930281937033,0.03190285447359703,0.39513739224137934,4.253937661647797,0.13011054804600708
504,-0.008648544005260536,1.0909227724259605,29.583900776354533,1.077608150133842,0.018313523717896997,0.2551185344827586,8.222290277481079,0.2820201420374836
