update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
1029,1,31,24.51,0.0,0,0,0,0.0
1029,2,0,7.74,860.5,0,231,0,1.0
1029,2,1,8.87,1765033.7,219,1,0,2.101
1029,2,2,26.78,84164.9,7,230,0,1.014
1029,2,3,17.07,1645906.0,203,0,0,2.787
1029,2,4,20.49,1732449.0,219,0,0,3.058
1029,2,5,18.4,1008.9,0,219,0,1.125
1029,2,6,16.21,1996985.0,243,0,0,3.38
1029,2,7,28.9,1523040.7,192,28,0,1.787
1029,2,8,15.49,1131803.3,146,80,0,1.46
1029,2,9,34.34,138569.3,11,238,0,1.047
1029,2,10,38.11,1753089.8,218,4,0,1.884
1029,2,11,16.92,130671.4,11,207,0,1.051
1029,2,12,10.26,1835399.0,231,0,0,3.296
1029,2,13,21.54,1966320.8,247,8,0,1.63
1029,2,14,19.74,1867794.2,235,1,0,1.997
1029,2,15,32.07,1824392.2,231,23,0,1.479
1029,2,16,36.08,1909727.0,229,0,0,3.082
1029,2,17,28.98,1659312.0,215,0,0,3.159
1029,2,18,8.04,1859217.0,231,0,0,3.217
1029,2,19,33.29,1844439.2,229,5,0,1.893
1029,2,20,17.79,6813.3,0,239,0,1.067
1029,2,21,16.53,1632729.3,199,11,0,1.649
1029,2,22,23.07,1707571.0,213,0,0,3.263
1029,2,23,23.06,1667660.0,213,0,0,2.884
1029,2,24,30.02,248407.3,27,204,0,1.015
1029,2,25,18.79,2496.9,0,212,0,1.0
1029,2,26,16.66,1621090.1,191,42,0,1.434
1029,2,27,27.9,1594050.0,201,0,0,3.152
1029,2,28,14.65,746729.5,90,147,0,1.254
1029,2,29,36.0,1671793.0,211,0,0,3.05
1029,2,30,34.95,0.0,0,0,0,0.0
1029,2,31,15.56,0.0,0,0,0,0.0
1039,0,0,7.31,99117.2,4,414,0,1.03
1039,0,1,29.18,1625.8,0,404,0,1.0
1039,0,2,26.27,3112281.0,398,0,0,3.603
1039,0,3,19.12,3216249.0,405,0,0,3.844
1039,0,4,15.72,38325.6,0,401,0,1.05
1039,0,5,15.24,3398298.0,417,0,0,3.755
1039,0,6,31.03,18825.9,0,405,0,1.078
1039,0,7,39.17,3511628.0,427,0,0,3.751
1039,0,8,35.65,644879.7,58,360,0,1.053
1039,0,9,14.73,3260176.0,416,0,0,3.1
1039,0,10,34.02,20962.7,1,413,0,1.148
1039,0,11,10.86,3340746.4,412,1,0,3.278
1039,0,12,13.55,2948982.0,371,0,0,3.631
1039,0,13,19.72,525765.3,40,327,0,1.053
1039,0,14,30.6,3240262.8,401,5,0,3.838
1039,0,15,28.59,3009347.0,378,0,0,2.85
1039,0,16,28.24,347.5,0,415,0,1.02
1039,0,17,31.34,3240209.6,395,3,0,1.809
1039,0,18,36.47,3191098.0,402,0,0,2.023
1039,0,19,5.84,6284.8,0,412,0,1.0
1039,0,20,17.27,3146635.0,406,0,0,3.811
1039,0,21,22.59,3585324.0,447,0,0,2.986
1039,0,22,29.89,31845.4,0,407,0,1.022
1039,0,23,15.03,23400.5,0,402,0,1.04
1039,0,24,29.93,0.0,0,0,0,0.0
1039,0,25,15.88,0.0,0,0,0,0.0
1039,0,26,12.33,0.0,0,0,0,0.0
1039,0,27,23.22,0.0,0,0,0,0.0
1039,0,28,22.59,0.0,0,0,0,0.0
1039,0,29,18.02,0.0,0,0,0,0.0
1039,0,30,31.52,0.0,0,0,0,0.0
1039,0,31,35.22,0.0,0,0,0,0.0
1039,1,0,20.0,29257.0,1,325,0,1.128
1039,1,1,22.2,2667584.0,332,0,0,3.548
1039,1,2,24.66,64770.6,3,352,0,1.0
1039,1,3,21.54,2675092.0,331,0,0,3.815
1039,1,4,33.76,809.0,0,366,0,1.0
1039,1,5,23.71,2782099.0,352,0,0,3.615
1039,1,6,10.08,2187101.5,275,47,0,1.925
1039,1,7,5.47,2818697.0,353,0,0,3.473
1039,1,8,9.6,2942554.0,368,0,0,3.642
1039,1,9,21.73,22044.4,1,367,0,1.0
1039,1,10,5.31,2744429.0,343,0,0,3.846
1039,1,11,36.07,2659247.0,334,0,0,3.105
1039,1,12,20.46,1900.3,0,328,0,1.0
1039,1,13,34.32,2745780.9,337,3,0,2.701
1039,1,14,8.58,2879561.0,353,0,0,3.251
1039,1,15,13.3,2411256.0,303,23,0,2.099
1039,1,16,27.7,2658893.0,325,0,0,3.779
1039,1,17,12.23,2912538.0,361,0,0,3.314
1039,1,18,16.83,1944930.4,235,99,0,1.511
1039,1,19,38.02,153174.6,11,329,0,1.089
1039,1,20,37.85,2787150.0,343,0,0,3.376
1039,1,21,8.07,2034632.3,245,88,0,1.691
1039,1,22,27.42,2542962.0,317,2,0,3.252
1039,1,23,29.83,357134.9,39,293,0,1.118
1039,1,24,36.07,363.1,0,385,0,1.0
1039,1,25,17.54,84034.1,7,358,0,1.09
1039,1,26,27.33,2992612.0,376,0,0,3.655
1039,1,27,37.84,0.0,0,0,0,0.0
1039,1,28,36.11,0.0,0,0,0,0.0
1039,1,29,28.09,0.0,0,0,0,0.0
1039,1,30,27.63,0.0,0,0,0,0.0
1039,1,31,24.51,0.0,0,0,0,0.0
1039,2,0,7.74,916.4,0,231,0,1.0
1039,2,1,8.87,1762880.8,219,1,0,2.148
1039,2,2,26.78,87759.5,8,229,0,1.038
1039,2,3,17.07,1645906.0,203,0,0,2.873
1039,2,4,20.49,1732449.0,219,0,0,3.086
1039,2,5,18.4,1238.9,0,219,0,1.074
1039,2,6,16.21,1996985.0,243,0,0,3.391
1039,2,7,28.9,1539531.1,194,26,0,1.798
1039,2,8,15.49,1142769.0,147,79,0,1.39
1039,2,9,34.34,137472.2,14,235,0,1.045
1039,2,10,38.11,1771095.4,220,2,0,1.868
1039,2,11,16.92,143027.9,14,204,0,1.074
1039,2,12,10.26,1835399.0,231,0,0,3.301
1039,2,13,21.54,2001256.3,251,4,0,1.784
1039,2,14,19.74,1850858.0,234,2,0,2.077
1039,2,15,32.07,1864581.6,237,17,0,1.594
1039,2,16,36.08,1909727.0,229,0,0,3.128
1039,2,17,28.98,1659312.0,215,0,0,3.2
1039,2,18,8.04,1859217.0,231,0,0,3.243
1039,2,19,33.29,1830661.0,229,5,0,1.987
1039,2,20,17.79,9122.3,0,239,0,1.059
1039,2,21,16.53,1616158.6,198,12,0,1.693
1039,2,22,23.07,1707571.0,213,0,0,3.302
1039,2,23,23.06,1667660.0,213,0,0,2.942
1039,2,24,30.02,288349.4,29,202,0,1.026
1039,2,25,18.79,2185.8,0,212,0,1.0
1039,2,26,16.66,1582588.7,187,46,0,1.487
1039,2,27,27.9,1594050.0,201,0,0,3.215
1039,2,28,14.65,851729.5,103,134,0,1.313
1039,2,29,36.0,1671793.0,211,0,0,3.094
1039,2,30,34.95,0.0,0,0,0,0.0
1039,2,31,15.56,0.0,0,0,0,0.0
1049,0,0,7.31,92368.4,3,415,0,1.031
1049,0,1,29.18,1433.4,0,404,0,1.0
1049,0,2,26.27,3112281.0,398,0,0,3.685
1049,0,3,19.12,3216249.0,405,0,0,3.866
1049,0,4,15.72,33282.5,0,401,0,1.054
1049,0,5,15.24,3398298.0,417,0,0,3.785
1049,0,6,31.03,17566.3,0,405,0,1.075
1049,0,7,39.17,3511628.0,427,0,0,3.77
1049,0,8,35.65,770442.4,67,351,0,1.063
1049,0,9,14.73,3258114.2,415,1,0,3.191
1049,0,10,34.02,19929.3,0,414,0,1.059
1049,0,11,10.86,3342874.0,413,0,0,3.405
1049,0,12,13.55,2948982.0,371,0,0,3.683
1049,0,13,19.72,536105.4,41,326,0,1.079
1049,0,14,30.6,3244700.8,402,4,0,3.853
1049,0,15,28.59,3009347.0,378,0,0,2.962
1049,0,16,28.24,268.2,0,415,0,1.068
1049,0,17,31.34,3255700.0,398,1,0,1.979
1049,0,18,36.47,3191098.0,402,0,0,2.205
1049,0,19,5.84,5448.2,0,412,0,1.021
1049,0,20,17.27,3146635.0,406,0,0,3.843
1049,0,21,22.59,3556592.1,443,3,0,3.065
1049,0,22,29.89,31906.4,0,407,0,1.036
1049,0,23,15.03,23908.9,0,402,0,1.019
1049,0,24,29.93,0.0,0,0,0,0.0
1049,0,25,15.88,0.0,0,0,0,0.0
1049,0,26,12.33,0.0,0,0,0,0.0
1049,0,27,23.22,0.0,0,0,0,0.0
1049,0,28,22.59,0.0,0,0,0,0.0
1049,0,29,18.02,0.0,0,0,0,0.0
1049,0,30,31.52,0.0,0,0,0,0.0
1049,0,31,35.22,0.0,0,0,0,0.0
1049,1,0,20.0,26827.8,1,325,0,1.179
1049,1,1,22.2,2667584.0,332,0,0,3.631
1049,1,2,24.66,70337.7,6,349,0,1.0
1049,1,3,21.54,2675092.0,331,0,0,3.85
1049,1,4,33.76,2004.9,0,366,0,1.0
1049,1,5,23.71,2782099.0,352,0,0,3.67
1049,1,6,10.08,2209068.7,277,44,0,2.084
1049,1,7,5.47,2818697.0,353,0,0,3.57
1049,1,8,9.6,2942554.0,368,0,0,3.722
1049,1,9,21.73,23350.4,1,367,0,1.0
1049,1,10,5.31,2744429.0,343,0,0,3.872
1049,1,11,36.07,2659247.0,334,0,0,3.216
1049,1,12,20.46,1410.1,0,328,0,1.0
1049,1,13,34.32,2745780.9,337,3,0,2.879
1049,1,14,8.58,2879561.0,353,0,0,3.383
1049,1,15,13.3,2411969.7,303,23,0,2.336
1049,1,16,27.7,2658893.0,325,0,0,3.821
1049,1,17,12.23,2912538.0,361,0,0,3.437
1049,1,18,16.83,1894661.8,225,108,1,1.686
1049,1,19,38.02,152157.7,11,329,0,1.189
1049,1,20,37.85,2787150.0,343,0,0,3.527
1049,1,21,8.07,2185775.7,265,68,0,1.852
1049,1,22,27.42,2555389.0,319,0,0,3.406
1049,1,23,29.83,391435.1,40,292,0,1.146
1049,1,24,36.07,1823.6,0,385,0,1.0
1049,1,25,17.54,97620.0,6,359,0,1.029
1049,1,26,27.33,2992612.0,376,0,0,3.722
1049,1,27,37.84,0.0,0,0,0,0.0
1049,1,28,36.11,0.0,0,0,0,0.0
1049,1,29,28.09,0.0,0,0,0,0.0
1049,1,30,27.63,0.0,0,0,0,0.0
1049,1,31,24.51,0.0,0,0,0,0.0
1049,2,0,7.74,981.3,0,231,0,1.0
1049,2,1,8.87,1766283.0,220,0,0,2.338
1049,2,2,26.78,120517.3,12,225,0,1.041
1049,2,3,17.07,1645906.0,203,0,0,3.055
1049,2,4,20.49,1732449.0,219,0,0,3.21
1049,2,5,18.4,1136.6,0,219,0,1.083
1049,2,6,16.21,1996985.0,243,0,0,3.502
1049,2,7,28.9,1513786.6,191,29,0,1.959
1049,2,8,15.49,1188816.6,150,76,0,1.617
1049,2,9,34.34,150464.6,12,237,0,1.071
1049,2,10,38.11,1757962.9,218,4,0,2.115
1049,2,11,16.92,137572.1,13,205,0,1.055
1049,2,12,10.26,1835399.0,231,0,0,3.429
1049,2,13,21.54,1996948.3,250,5,0,1.993
1049,2,14,19.74,1856716.0,235,1,0,2.294
1049,2,15,32.07,1853897.7,234,19,0,1.793
1049,2,16,36.08,1909727.0,229,0,0,3.261
1049,2,17,28.98,1659312.0,215,0,0,3.312
1049,2,18,8.04,1859217.0,231,0,0,3.389
1049,2,19,33.29,1840907.9,229,5,0,2.131
1049,2,20,17.79,8609.6,0,239,0,1.105
1049,2,21,16.53,1611399.2,198,12,0,1.881
1049,2,22,23.07,1707571.0,213,0,0,3.419
1049,2,23,23.06,1667660.0,213,0,0,3.108
1049,2,24,30.02,297091.1,33,198,0,1.045
1049,2,25,18.79,2577.7,0,212,0,1.0
1049,2,26,16.66,1674699.2,197,36,0,1.614
1049,2,27,27.9,1594050.0,201,0,0,3.32
1049,2,28,14.65,808347.9,100,138,0,1.32
1049,2,29,36.0,1671793.0,211,0,0,3.236
1049,2,30,34.95,0.0,0,0,0,0.0
1049,2,31,15.56,0.0,0,0,0,0.0
1059,0,0,7.31,98800.7,4,414,0,1.025
1059,0,1,29.18,1909.1,0,404,0,1.02
1059,0,2,26.27,3112281.0,398,0,0,3.677
1059,0,3,19.12,3216249.0,405,0,0,3.862
1059,0,4,15.72,30724.4,0,401,0,1.049
1059,0,5,15.24,3398298.0,417,0,0,3.792
1059,0,6,31.03,19187.5,0,405,0,1.07
1059,0,7,39.17,3511628.0,427,0,0,3.779
1059,0,8,35.65,630602.9,53,365,0,1.048
1059,0,9,14.73,3258114.2,415,1,0,3.177
1059,0,10,34.02,22104.8,1,413,0,1.052
1059,0,11,10.86,3342874.0,413,0,0,3.415
1059,0,12,13.55,2948982.0,371,0,0,3.691
1059,0,13,19.72,570208.3,45,322,0,1.065
1059,0,14,30.6,3244691.3,402,4,0,3.848
1059,0,15,28.59,3009347.0,378,0,0,2.927
1059,0,16,28.24,307.2,0,415,0,1.06
1059,0,17,31.34,3246909.0,397,2,0,1.923
1059,0,18,36.47,3191098.0,402,0,0,2.19
1059,0,19,5.84,6959.6,0,412,0,1.0
1059,0,20,17.27,3146635.0,406,0,0,3.847
1059,0,21,22.59,3553916.1,443,3,0,3.059
1059,0,22,29.89,36384.3,0,407,0,1.019
1059,0,23,15.03,24731.8,0,402,0,1.02
1059,0,24,29.93,0.0,0,0,0,0.0
1059,0,25,15.88,0.0,0,0,0,0.0
1059,0,26,12.33,0.0,0,0,0,0.0
1059,0,27,23.22,0.0,0,0,0,0.0
1059,0,28,22.59,0.0,0,0,0,0.0
1059,0,29,18.02,0.0,0,0,0,0.0
1059,0,30,31.52,0.0,0,0,0,0.0
1059,0,31,35.22,0.0,0,0,0,0.0
1059,1,0,20.0,22426.0,1,325,0,1.097
1059,1,1,22.2,2667584.0,332,0,0,3.651
1059,1,2,24.66,65931.8,5,350,0,1.0
1059,1,3,21.54,2675092.0,331,0,0,3.853
1059,1,4,33.76,1218.7,0,366,0,1.0
1059,1,5,23.71,2782099.0,352,0,0,3.662
1059,1,6,10.08,2201681.5,275,46,0,2.061
1059,1,7,5.47,2818697.0,353,0,0,3.595
1059,1,8,9.6,2942554.0,368,0,0,3.73
1059,1,9,21.73,26906.4,1,367,0,1.0
1059,1,10,5.31,2744429.0,343,0,0,3.889
1059,1,11,36.07,2659247.0,334,0,0,3.223
1059,1,12,20.46,1563.5,0,328,0,1.0
1059,1,13,34.32,2743737.4,337,3,0,2.856
1059,1,14,8.58,2879561.0,353,0,0,3.383
1059,1,15,13.3,2432973.9,306,20,0,2.216
1059,1,16,27.7,2658893.0,325,0,0,3.823
1059,1,17,12.23,2912538.0,361,0,0,3.433
1059,1,18,16.83,1862667.6,220,113,1,1.551
1059,1,19,38.02,163312.6,13,327,0,1.108
1059,1,20,37.85,2787150.0,343,0,0,3.473
1059,1,21,8.07,2117846.5,254,79,0,1.782
1059,1,22,27.42,2542962.0,317,2,0,3.383
1059,1,23,29.83,354436.3,39,292,0,1.145
1059,1,24,36.07,1512.3,0,385,0,1.0
1059,1,25,17.54,85067.6,8,357,0,1.06
1059,1,26,27.33,2992612.0,376,0,0,3.701
1059,1,27,37.84,0.0,0,0,0,0.0
1059,1,28,36.11,0.0,0,0,0,0.0
1059,1,29,28.09,0.0,0,0,0,0.0
1059,1,30,27.63,0.0,0,0,0,0.0
1059,1,31,24.51,0.0,0,0,0,0.0
1059,2,0,7.74,936.3,0,231,0,1.0
1059,2,1,8.87,1755758.7,218,2,0,2.265
1059,2,2,26.78,132772.9,9,228,0,1.019
1059,2,3,17.07,1645906.0,203,0,0,2.968
1059,2,4,20.49,1732449.0,219,0,0,3.203
1059,2,5,18.4,1149.7,0,219,0,1.074
1059,2,6,16.21,1996985.0,243,0,0,3.477
1059,2,7,28.9,1528204.9,192,28,0,1.86
1059,2,8,15.49,1137369.3,145,81,0,1.525
1059,2,9,34.34,152326.6,12,237,0,1.091
1059,2,10,38.11,1775620.3,219,3,0,2.055
1059,2,11,16.92,170478.7,13,205,0,1.042
1059,2,12,10.26,1835399.0,231,0,0,3.404
1059,2,13,21.54,1995435.9,250,5,0,1.811
1059,2,14,19.74,1856716.0,235,1,0,2.214
1059,2,15,32.07,1834864.1,234,20,0,1.674
1059,2,16,36.08,1909727.0,229,0,0,3.208
1059,2,17,28.98,1659312.0,215,0,0,3.274
1059,2,18,8.04,1859217.0,231,0,0,3.336
1059,2,19,33.29,1842536.0,230,4,0,2.098
1059,2,20,17.79,8550.2,0,239,0,1.056
1059,2,21,16.53,1618900.4,197,13,0,1.783
1059,2,22,23.07,1707571.0,213,0,0,3.371
1059,2,23,23.06,1667660.0,213,0,0,3.049
1059,2,24,30.02,303417.8,30,201,0,1.025
1059,2,25,18.79,2437.3,0,212,0,1.0
1059,2,26,16.66,1619396.0,191,42,0,1.551
1059,2,27,27.9,1594050.0,201,0,0,3.27
1059,2,28,14.65,715681.4,83,155,0,1.235
1059,2,29,36.0,1671793.0,211,0,0,3.202
1059,2,30,34.95,0.0,0,0,0,0.0
1059,2,31,15.56,0.0,0,0,0,0.0
1069,0,0,7.31,104250.9,4,414,0,1.029
1069,0,1,29.18,1806.8,0,404,0,1.0
1069,0,2,26.27,3112281.0,398,0,0,3.705
1069,0,3,19.12,3216249.0,405,0,0,3.868
1069,0,4,15.72,27106.9,0,401,0,1.053
1069,0,5,15.24,3398298.0,417,0,0,3.797
1069,0,6,31.03,16676.8,0,405,0,1.056
1069,0,7,39.17,3511628.0,427,0,0,3.779
1069,0,8,35.65,685841.1,57,361,0,1.055
1069,0,9,14.73,3255227.9,414,2,0,3.172
1069,0,10,34.02,20626.9,1,413,0,1.093
1069,0,11,10.86,3342874.0,413,0,0,3.403
1069,0,12,13.55,2948982.0,371,0,0,3.696
1069,0,13,19.72,577383.3,50,317,0,1.061
1069,0,14,30.6,3240164.3,401,5,0,3.86
1069,0,15,28.59,3009347.0,378,0,0,2.933
1069,0,16,28.24,339.7,0,415,0,1.056
1069,0,17,31.34,3250963.3,397,1,0,1.997
1069,0,18,36.47,3191098.0,402,0,0,2.252
1069,0,19,5.84,5064.1,0,412,0,1.022
1069,0,20,17.27,3146635.0,406,0,0,3.844
1069,0,21,22.59,3574962.0,446,1,0,3.073
1069,0,22,29.89,38596.7,1,406,0,1.031
1069,0,23,15.03,22651.1,0,402,0,1.031
1069,0,24,29.93,0.0,0,0,0,0.0
1069,0,25,15.88,0.0,0,0,0,0.0
1069,0,26,12.33,0.0,0,0,0,0.0
1069,0,27,23.22,0.0,0,0,0,0.0
1069,0,28,22.59,0.0,0,0,0,0.0
1069,0,29,18.02,0.0,0,0,0,0.0
1069,0,30,31.52,0.0,0,0,0,0.0
1069,0,31,35.22,0.0,0,0,0,0.0
1069,1,0,20.0,10763.6,0,326,0,1.2
1069,1,1,22.2,2667584.0,332,0,0,3.677
1069,1,2,24.66,83747.5,6,349,0,1.0
1069,1,3,21.54,2675092.0,331,0,0,3.883
1069,1,4,33.76,654.3,0,366,0,1.0
1069,1,5,23.71,2782099.0,352,0,0,3.676
1069,1,6,10.08,2201936.0,276,44,0,2.232
1069,1,7,5.47,2818697.0,353,0,0,3.589
1069,1,8,9.6,2942554.0,368,0,0,3.736
1069,1,9,21.73,24683.6,1,367,0,1.235
1069,1,10,5.31,2744429.0,343,0,0,3.894
1069,1,11,36.07,2659247.0,334,0,0,3.268
1069,1,12,20.46,1506.2,0,328,0,1.0
1069,1,13,34.32,2752738.5,337,3,0,2.94
1069,1,14,8.58,2879561.0,353,0,0,3.436
1069,1,15,13.3,2410658.4,302,23,0,2.382
1069,1,16,27.7,2658893.0,325,0,0,3.835
1069,1,17,12.23,2912538.0,361,0,0,3.46
1069,1,18,16.83,1936814.3,225,109,0,1.744
1069,1,19,38.02,170445.0,15,325,0,1.06
1069,1,20,37.85,2787150.0,343,0,0,3.54
1069,1,21,8.07,2091735.3,253,80,0,1.915
1069,1,22,27.42,2555389.0,319,0,0,3.407
1069,1,23,29.83,451610.5,50,281,0,1.229
1069,1,24,36.07,2472.8,0,385,0,1.0
1069,1,25,17.54,82827.5,5,360,0,1.097
1069,1,26,27.33,2992612.0,376,0,0,3.731
1069,1,27,37.84,0.0,0,0,0,0.0
1069,1,28,36.11,0.0,0,0,0,0.0
1069,1,29,28.09,0.0,0,0,0,0.0
1069,1,30,27.63,0.0,0,0,0,0.0
1069,1,31,24.51,0.0,0,0,0,0.0
1069,2,0,7.74,1144.9,0,231,0,1.0
1069,2,1,8.87,1750238.7,218,1,0,2.35
1069,2,2,26.78,105139.1,10,227,0,1.035
1069,2,3,17.07,1645906.0,203,0,0,3.024
1069,2,4,20.49,1732449.0,219,0,0,3.231
1069,2,5,18.4,752.0,0,219,0,1.118
1069,2,6,16.21,1996985.0,243,0,0,3.511
1069,2,7,28.9,1506137.2,189,31,0,1.853
1069,2,8,15.49,1264622.0,162,64,0,1.718
1069,2,9,34.34,154942.7,10,239,0,1.09
1069,2,10,38.11,1775729.8,220,2,0,2.127
1069,2,11,16.92,159074.3,12,206,0,1.083
1069,2,12,10.26,1826940.0,230,1,0,3.448
1069,2,13,21.54,1982336.5,248,7,0,2.011
1069,2,14,19.74,1850858.0,234,2,0,2.325
1069,2,15,32.07,1828878.3,232,21,0,1.8
1069,2,16,36.08,1909727.0,229,0,0,3.262
1069,2,17,28.98,1659312.0,215,0,0,3.354
1069,2,18,8.04,1859217.0,231,0,0,3.399
1069,2,19,33.29,1842246.0,230,4,0,2.145
1069,2,20,17.79,6383.8,0,239,0,1.0
1069,2,21,16.53,1624889.1,199,11,0,1.852
1069,2,22,23.07,1707571.0,213,0,0,3.41
1069,2,23,23.06,1667660.0,213,0,0,3.102
1069,2,24,30.02,313645.8,34,197,0,1.061
1069,2,25,18.79,2078.7,0,212,0,1.0
1069,2,26,16.66,1658460.8,195,38,0,1.658
1069,2,27,27.9,1594050.0,201,0,0,3.293
1069,2,28,14.65,735170.3,86,152,0,1.299
1069,2,29,36.0,1671793.0,211,0,0,3.25
1069,2,30,34.95,0.0,0,0,0,0.0
1069,2,31,15.56,0.0,0,0,0,0.0
1079,0,0,7.31,93155.7,4,414,0,1.032
1079,0,1,29.18,1936.4,0,404,0,1.036
1079,0,2,26.27,3112281.0,398,0,0,3.649
1079,0,3,19.12,3216249.0,405,0,0,3.852
1079,0,4,15.72,29376.4,0,401,0,1.029
1079,0,5,15.24,3398298.0,417,0,0,3.772
1079,0,6,31.03,21188.2,0,405,0,1.091
1079,0,7,39.17,3511628.0,427,0,0,3.761
1079,0,8,35.65,730930.2,60,358,0,1.053
1079,0,9,14.73,3257289.7,415,1,0,3.119
1079,0,10,34.02,21084.9,0,414,0,1.028
1079,0,11,10.86,3342874.0,413,0,0,3.349
1079,0,12,13.55,2948982.0,371,0,0,3.644
1079,0,13,19.72,508384.0,42,325,0,1.039
1079,0,14,30.6,3244688.7,402,4,0,3.847
1079,0,15,28.59,3009347.0,378,0,0,2.875
1079,0,16,28.24,300.8,0,415,0,1.043
1079,0,17,31.34,3242172.3,396,2,0,1.859
1079,0,18,36.47,3191098.0,402,0,0,2.082
1079,0,19,5.84,6704.4,0,412,0,1.0
1079,0,20,17.27,3146635.0,406,0,0,3.822
1079,0,21,22.59,3577707.0,446,1,0,3.004
1079,0,22,29.89,37957.1,0,407,0,1.02
1079,0,23,15.03,23237.7,0,402,0,1.029
1079,0,24,29.93,0.0,0,0,0,0.0
1079,0,25,15.88,0.0,0,0,0,0.0
1079,0,26,12.33,0.0,0,0,0,0.0
1079,0,27,23.22,0.0,0,0,0,0.0
1079,0,28,22.59,0.0,0,0,0,0.0
1079,0,29,18.02,0.0,0,0,0,0.0
1079,0,30,31.52,0.0,0,0,0,0.0
1079,0,31,35.22,0.0,0,0,0,0.0
1079,1,0,20.0,13550.8,0,326,0,1.0
1079,1,1,22.2,2662558.0,331,0,0,3.61
1079,1,2,24.66,68762.5,7,348,0,1.022
1079,1,3,21.54,2675092.0,331,0,0,3.841
1079,1,4,33.76,1276.6,0,366,0,1.0
1079,1,5,23.71,2782099.0,352,0,0,3.618
1079,1,6,10.08,2198530.0,281,40,0,2.015
1079,1,7,5.47,2818697.0,353,0,0,3.54
1079,1,8,9.6,2942554.0,368,0,0,3.644
1079,1,9,21.73,17765.5,1,367,0,1.292
1079,1,10,5.31,2744429.0,343,0,0,3.872
1079,1,11,36.07,2659247.0,334,0,0,3.154
1079,1,12,20.46,2099.6,0,328,0,1.0
1079,1,13,34.32,2754725.4,338,2,0,2.791
1079,1,14,8.58,2879561.0,353,0,0,3.321
1079,1,15,13.3,2380644.3,299,27,0,2.172
1079,1,16,27.7,2658893.0,325,0,0,3.799
1079,1,17,12.23,2912538.0,361,0,0,3.365
1079,1,18,16.83,1900520.0,225,109,0,1.51
1079,1,19,38.02,143536.7,13,327,0,1.146
1079,1,20,37.85,2787150.0,343,0,0,3.467
1079,1,21,8.07,2156185.4,261,72,0,1.65
1079,1,22,27.42,2543418.0,318,1,0,3.288
1079,1,23,29.83,374648.5,36,295,0,1.098
1079,1,24,36.07,377.4,0,385,0,1.0
1079,1,25,17.54,75878.8,5,360,0,1.119
1079,1,26,27.33,2992612.0,376,0,0,3.665
1079,1,27,37.84,0.0,0,0,0,0.0
1079,1,28,36.11,0.0,0,0,0,0.0
1079,1,29,28.09,0.0,0,0,0,0.0
1079,1,30,27.63,0.0,0,0,0,0.0
1079,1,31,24.51,0.0,0,0,0,0.0
1079,2,0,7.74,1089.3,0,231,0,1.0
1079,2,1,8.87,1757868.8,218,2,0,2.08
1079,2,2,26.78,139612.6,11,226,0,1.055
1079,2,3,17.07,1645906.0,203,0,0,2.841
1079,2,4,20.49,1732449.0,219,0,0,3.122
1079,2,5,18.4,735.6,0,219,0,1.077
1079,2,6,16.21,1996985.0,243,0,0,3.399
1079,2,7,28.9,1530487.2,192,28,0,1.645
1079,2,8,15.49,1202518.2,154,72,0,1.508
1079,2,9,34.34,143159.6,10,239,0,1.053
1079,2,10,38.11,1763293.2,218,4,0,1.924
1079,2,11,16.92,114913.1,10,208,0,1.023
1079,2,12,10.26,1835399.0,231,0,0,3.298
1079,2,13,21.54,1976775.8,249,6,0,1.73
1079,2,14,19.74,1856716.0,235,1,0,2.089
1079,2,15,32.07,1788391.1,229,25,0,1.598
1079,2,16,36.08,1909727.0,229,0,0,3.126
1079,2,17,28.98,1659312.0,215,0,0,3.195
1079,2,18,8.04,1859217.0,231,0,0,3.22
1079,2,19,33.29,1831257.0,229,5,0,1.936
1079,2,20,17.79,6196.5,0,239,0,1.077
1079,2,21,16.53,1626096.3,199,11,0,1.673
1079,2,22,23.07,1707571.0,213,0,0,3.299
1079,2,23,23.06,1667660.0,213,0,0,2.922
1079,2,24,30.02,306217.4,33,198,0,1.032
1079,2,25,18.79,5239.6,0,212,0,1.0
1079,2,26,16.66,1676954.5,198,35,0,1.474
1079,2,27,27.9,1594050.0,201,0,0,3.127
1079,2,28,14.65,574623.9,64,174,0,1.081
1079,2,29,36.0,1671793.0,211,0,0,3.059
1079,2,30,34.95,0.0,0,0,0,0.0
1079,2,31,15.56,0.0,0,0,0,0.0
1089,0,0,7.31,89714.7,6,412,0,1.022
1089,0,1,29.18,1483.2,0,404,0,1.0
1089,0,2,26.27,3112281.0,398,0,0,3.691
1089,0,3,19.12,3216249.0,405,0,0,3.866
1089,0,4,15.72,22828.8,0,401,0,1.106
1089,0,5,15.24,3398298.0,417,0,0,3.774
1089,0,6,31.03,19048.4,0,405,0,1.041
1089,0,7,39.17,3511628.0,427,0,0,3.766
1089,0,8,35.65,947499.8,80,338,0,1.059
1089,0,9,14.73,3257289.7,415,1,0,3.19
1089,0,10,34.02,15321.4,0,414,0,1.068
1089,0,11,10.86,3342874.0,413,0,0,3.399
1089,0,12,13.55,2948982.0,371,0,0,3.67
1089,0,13,19.72,496661.6,44,323,0,1.054
1089,0,14,30.6,3244691.3,402,4,0,3.859
