update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
449,-0.025613167599416897,0.9034465371921646,45.28430781775186,1.5201657640487798,0.01606816418041427,0.2447383485991379,6.694134548306465,0.21062468519734145
450,0.01772698974882352,11.441476383904,37.15545743204461,1.2955885391119377,0.026871957762492016,0.3717924973060345,23.26841115951538,0.2596965992921183
451,-0.013138895265817728,2.226878083683088,44.713222517937034,1.5251591530129724,0.014904396337003382,0.21079438308189655,10.942128777503967,0.21180266613895127
452,-0.021214009702328746,0.7393446558498403,20.725862832922317,0.8349553980641413,0.010351023509052726,0.1468463766163793,9.180187404155731,0.045250360718621985
453,0.014104073185496325,3.8958446522426686,36.48303292942402,1.2787151500397784,0.025187459251700885,0.34417093211206895,22.363485872745514,-0.020577811540956947
454,-0.01965380413885155,0.8766432719990365,41.34678347632771,1.3933670542454788,0.017213788849968013,0.25470602101293105,6.511336177587509,0.2707280524750927
455,-0.005768024765761629,1.1639943687535839,10.946861784434077,0.5016120554933987,0.009307649823313113,0.1282159213362069,13.061813473701477,-0.17574038822017135
456,-0.015271302878947925,1.2180646582309604,25.672023547560393,1.0078862492044773,0.015292275405703675,0.1981916756465517,9.897490656934679,0.23880190392809608
457,-0.009671241081017785,1.3216591455598805,39.15525964353684,1.3199167902509137,0.012702408264509546,0.18320649245689655,6.78139266371727,0.286113784365967
458,0.013132518121249727,39.294415602476455,26.527685622010253,1.0646276432290223,0.03081876908003449,0.3778707570043104,27.538800954818726,0.22072275471836655
459,-0.012821650985539033,0.5106466414975103,16.66638141756088,0.7195344527030839,0.016486973990234625,0.22726966594827586,5.195689141750336,-0.055160858107537125
460,-0.00962915849608972,0.8549600278283216,34.84349096327988,1.2548520545179631,0.023382589884618186,0.29405475484913796,5.184800621122122,0.08852910579242734
461,-0.019898738058329445,1.0538069057548691,21.877799475172147,0.8809919812857547,0.01203138769001114,0.17812163254310343,4.791652828454971,0.12844007218952824
462,-0.016601558325500053,2.4343647383406823,32.55781749111665,1.1647716999547715,0.011616610578193073,0.17180765086206898,10.847488552331924,0.25246032561604304
463,-0.010333754900969928,7.711613124013772,20.164733740140818,0.8836090921999883,0.012478069481560319,0.18532799030172414,26.18566918373108,0.21564765645351203
464,-0.009178748187329885,4.171932937790887,34.003207780942645,1.20917254255368,0.015728302020730115,0.23277545797413793,14.341613292694092,0.20015067194777225
465,-0.015528089533925846,0.5079562523825216,18.753439126723826,0.7987963023089524,0.012174624938905192,0.17752390894396552,6.750693157315254,0.042054023310184374
466,0.023039338069134704,1.204483558000271,24.71119487588595,0.9683011797927787,0.03116626628716717,0.3917110048491379,7.457211002707481,0.04628073946516664
467,-0.00757764425220376,0.5568633149724511,27.512950897678444,1.0716701533265536,0.020320855769286623,0.26027074353448276,4.560917774215341,0.267923006434197
468,-0.014645997563328964,1.3349654035424265,29.426689493646524,1.1129802666591473,0.01454571694068426,0.21623282596982757,9.301665335893631,0.18649657548272403
469,0.012032721502059597,0.6331264732665662,24.543729425965935,0.9703963535314963,0.02371217394553743,0.31834253771551724,2.901695217937231,0.28331960067512907
470,-0.00819512178556132,1.3477008128060532,41.029820480945936,1.4358136633281586,0.02196645474308251,0.3071794181034483,5.6301008546724916,0.26919643337932175
471,-0.013011769097381642,0.78139737492921,15.300590142724607,0.6718929025281137,0.014511580795254397,0.19900828394396552,8.155087053775787,0.08018610050787123
472,-0.011724538625328712,4.325557466503916,30.039972322262372,1.1364867495827513,0.016225679235880117,0.22952586206896552,16.05367460846901,0.20313749708011208
473,-0.009748222102020459,10.451672207189905,32.55902732486419,1.155938871606787,0.010583895461830504,0.1515355603448276,25.74647808074951,0.20750996793469467
474,-0.01773755940090809,0.8911888619130337,33.5116308077664,1.2339241806967665,0.014164371706258328,0.20822669719827586,6.965663522481918,0.27329145125224796
475,-0.01981214232370513,1.4935233828573053,30.99551234849536,1.1466796190673856,0.013334547490150474,0.19865470096982757,12.224713951349258,0.28655688373912447
476,-0.01691907858324173,1.3905990283519878,44.454331818887766,1.5394946598098613,0.017899419968106768,0.24232219827586204,6.922044735401869,0.28822176691228385
477,-0.011148727350485325,2.2597113447468806,18.861961744133843,0.8059163947157308,0.014572016395536121,0.21243601831896552,15.25870355963707,0.19033179392936506
478,-0.014810365562663588,6.589233485081567,40.12125096702948,1.3791708639694442,0.013356431959907461,0.18954573006465517,19.37357199192047,0.10551699710024043
479,0.008439027468116051,3.787416802616259,24.095322517003737,0.9898898973860296,0.030514394576663294,0.39180360991379315,13.236105978488922,0.19855004329796644
480,-0.015457965188437778,0.9029991387658765,30.654044676210795,1.1251022088946574,0.015020013032410823,0.21409449084051724,5.406474776566029,0.2604512978273853
481,0.02248899468969316,1.241180721265351,34.03716674917939,1.2400144070523875,0.03578349234985895,0.43797144396551724,4.74888750910759,0.22719733258040953
482,0.02143262206477179,24.187445660778604,32.253558671286584,1.169104876094558,0.0243187505262101,0.3373939251077586,21.65926468372345,0.26891905243838554
483,-0.0031749078457186577,1.14594270082193,40.97915867472003,1.4325724379059153,0.022650458927242212,0.2935075431034483,5.04830427467823,0.3030069261252166
484,-0.02164612453218681,1.5489384756987132,37.21675540535743,1.3092598467894652,0.013042591268082295,0.19039601293103448,4.866760179400444,0.15936791091318514
485,-0.008491250791104025,2.7065132571163173,25.91481916921149,1.0235277176207407,0.012032389527905314,0.17672413793103448,11.611376285552979,0.22876513190042436
486,-0.017080121485050337,0.8254783703646864,13.169385855115252,0.593364647866863,0.009720904072811867,0.14474171605603448,5.096646144986153,0.2228689478577104
487,-0.024096476263411968,0.6287328734611058,18.460950022991366,0.7972191912133675,0.015134295441133996,0.21388402478448276,4.537552356719971,0.22241970429796365
488,0.005693578718452878,14.187126061366442,38.67424941598438,1.3441032216621258,0.029887357079132926,0.33709927262931033,26.039823055267334,0.2421301122979096
