update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
281,-0.01769432122254195,1.2287299392281794,24.224271721278864,1.2318583129376277,0.008600113005678426,0.12698679956896552,8.732592701911926,0.04606647066725478
282,-0.0077703467357233364,1.7689324767029104,16.730388399360073,0.919282797391604,0.0096010669618283,0.1421824488146552,15.2200328707695,0.16341058740803782
283,0.0015862392273220394,8.855393948360904,25.246079900558907,1.2896678063628095,0.017359277540827892,0.23678273168103448,20.52168869972229,0.08243218391571816
284,-0.01661682549734839,0.9813619424993348,38.900509984344886,1.9899434632168087,0.016623980363937304,0.2329522494612069,3.754191815853119,0.09204308547194473
285,-0.02194234573632402,1.1209072966991827,30.81228825371263,1.5374816725640716,0.011521844737781693,0.16077922952586207,2.9636132419109344,0.050799921604187115
286,-0.016030406983327142,0.8672835979818231,26.677219000227492,1.3124358761159438,0.019354051416328354,0.2515069369612069,2.3616738852579147,0.056876640036068626
287,-0.013530013740744438,7.692675226213107,30.594840762590795,1.5894107562038198,0.014809931686613709,0.19308997844827586,12.909884929656982,0.06634638400862225
288,0.007484007573485141,3.5685415137124283,27.624558743494884,1.3792719367014923,0.027439833095333346,0.3345063308189655,10.537642896175385,0.08249367512384542
289,-0.01226561371952958,1.002998734309924,29.22235650248055,1.5188952174811958,0.01161920295522452,0.17185816271551724,6.587314754724503,0.12608162999647865
290,-0.008704128511547709,1.7599078102625239,14.54886519070815,0.8006683095285678,0.009152397130021889,0.12252491918103449,12.685355126857758,0.04434503469668416
291,-0.016775863631888682,1.2177456295019486,34.964705565695425,1.7541013125617235,0.015211155736700486,0.1894952182112069,4.750417433679104,0.12765117663150205
292,0.019036657526966833,15.574181294438388,21.233113125251638,1.0847235872758478,0.04003979679967823,0.4073023302801724,48.389920473098755,0.013515184075478026
293,-0.010638721999357429,0.658503842316136,7.514921868993889,0.4458840707507883,0.008533953173700239,0.10985486260775862,7.05446845293045,0.10913971251751176
294,-0.02502905795456118,0.8697948694210647,22.26352679529147,1.1386631535670264,0.014421456352685144,0.21815227640086207,5.4733299016952515,0.02951941555121229
295,-0.016872840639254705,1.2366923263788114,37.50082466357934,1.9909416047047326,0.011439063793533995,0.1714793238146552,6.168975070118904,0.19393590717742748
296,-0.01082061210468251,1.217722144531658,20.326179254373557,1.0584327732413559,0.011197112610057831,0.15960061961206895,12.95846103131771,0.0986015828797504
297,-0.014336117110490995,1.3217272154231958,22.21875357678048,1.13585223562329,0.009132588042120915,0.12203663793103448,13.99422824382782,0.03312659352028724
298,-0.01591459461139179,0.49857481865136044,24.043347737022298,1.2788217423925556,0.014966514052879387,0.21414500269396552,8.611624583601952,0.1484745850898992
299,-0.01559474694854034,0.9801649004069181,31.36699260632379,1.6731723219950096,0.013617743321509775,0.20306606950431033,5.982529789209366,0.14179028764683632
300,-0.022447352921424343,1.002230170621304,26.257567007863365,1.366761596193226,0.016050544422639708,0.23578091325431036,9.395754620432854,0.143310930766545
301,-0.013920727108710639,0.8779216326594693,19.650137378030323,1.044805559790332,0.014303088754943395,0.1991682381465517,10.812196269631386,0.23265353120171672
302,0.00808169180354839,2.4793854083113906,20.806504758998173,1.0709543233428247,0.021458682940333505,0.28146888469827586,22.12341660261154,0.15219810723757088
303,0.016302178766326943,0.9894849138875522,26.067995241425674,1.3536261680264001,0.03183907296223534,0.38527074353448276,5.28239193931222,0.1871994044265094
304,0.011159130410107836,27.906116511038473,21.66392001932776,1.1312716506423572,0.02624192022656267,0.34065193965517243,81.7307596206665,0.06445712835063622
305,-0.018908243259049634,0.9407324218047288,26.823826736750497,1.3780363593508935,0.014652296611968957,0.212890625,8.46829491853714,0.10248857710744053
306,-0.0183290858823284,0.8382406938578443,28.36777100267274,1.4758159725897713,0.014581549807566072,0.2068628771551724,4.7437196262180805,0.1217161496555198
307,-0.01602484948022587,0.9959560920530197,31.482813949993776,1.6598623230514429,0.01944188490923462,0.274169921875,5.00156981125474,0.18130558138754704
308,0.005968095314479172,5.0759250435437355,31.01935334602403,1.5724267024147438,0.03789816071642643,0.4131953798491379,22.70270746946335,0.1235331089812366
309,-0.004229909102311584,3.0864827663340337,24.291636870270757,1.244997548505439,0.017128411012075455,0.22295932112068967,26.003469169139862,-0.016929364434909333
310,-0.020433389955180514,1.0967385472599394,26.000991490444747,1.3174849209257258,0.01397004077343495,0.21151838631465517,8.891547590494156,0.11426076491969017
311,-0.010415260690456504,1.493011219473726,23.453830049862958,1.2098424733741358,0.015481615729092076,0.224853515625,13.980118036270142,0.08977832280445575
312,-0.010984085633375943,1.1541538327328542,17.782012115826767,0.9467405034914103,0.011813632062543987,0.18055462015086204,10.543417915701866,0.07205703965406474
313,-0.01487165605323659,1.0390098216280634,22.09687783155221,1.1401757619766206,0.011778610679702352,0.17067113415948276,8.745593383908272,0.14132287328925774
314,-0.018403747993746406,1.0484203391542348,29.28745218239532,1.4808395745303957,0.012636397313928745,0.18292867726293105,5.225793406367302,0.14189619324082714
315,-0.018587127922490385,0.8985647752250497,32.92865671537785,1.7715161717130505,0.013476377146083716,0.18469659213362066,5.7271837294101715,0.17350324576639065
316,-0.011117706042310162,0.5614621864846028,19.93038362737119,1.0459273754413831,0.013077171526172857,0.18663287984913793,5.9736224710941315,0.07619089818423463
317,-0.014048538992691146,0.5873513208066499,10.418239350928317,0.5997547129056392,0.009544774820291235,0.12618702855603448,3.1189451664686203,-0.00850775053103181
318,-0.016982317336713543,0.9246931994034573,27.40372391231358,1.4068557501851846,0.009813207136928745,0.1426202182112069,5.153880521655083,0.09713153085009518
319,-0.018322771054870214,1.034771481284485,25.962642474236482,1.344131683059647,0.018207064723638127,0.27161065463362066,7.608742356300354,0.09705552401750817
320,0.008367111065675496,4.471115295077594,30.220651946150987,1.537299913397372,0.027907329527681275,0.3349609375,14.90331494808197,0.12132539723708047
321,-0.006225086142622209,3.184364580188304,22.173260709114274,1.1327166846152474,0.01431395233872724,0.21411974676724138,15.274772375822067,0.16689184926785816
322,-0.0222124875366563,1.2498991008952887,32.62484944344434,1.6894279466746256,0.010578314958146276,0.1488415948275862,2.903681203722954,0.12189467211967131
323,-0.02170711664584344,0.8871207914426278,26.971093839765043,1.3765311407413061,0.012475290976500877,0.18726427801724138,4.066892474889755,0.08569054317753133
324,-0.0033864345583563605,2.8303736699503617,29.64328575419294,1.5662842804926311,0.016391149066701725,0.2220416891163793,10.595611363649368,0.09619311012954745
