387,-0.021092797700789402,0.8312070701734086,41.580914433443404,1.3512824824238436,0.011607795111997584,0.17747339709051724,5.944281563162804,0.2100379142528911
388,-0.013367660469168787,1.2737844935510318,32.8659360571654,1.0892961315033785,0.013586384160966001,0.20542328933189655,10.436193630099297,0.059234333962631
389,0.012131461453378121,2.942249934143384,45.23027794032583,1.4589790322196645,0.025171059569151236,0.3183257004310345,11.104942262172699,0.24220099707500997
390,0.002990077619893656,1.561251677694739,37.094537941233156,1.2186136575777522,0.03287281339450193,0.3812718884698276,3.9442938826978207,0.17558937826120535
391,-0.014747626096934632,2.9577081263092024,50.47237981794049,1.628475110148429,0.016469691626392384,0.23639547413793102,11.242725133895874,0.2042904352415572
392,0.011562395326744333,14.729429915126872,44.82620377053411,1.4666070264307751,0.028907879850082502,0.3530189251077586,22.968375086784363,0.27975319049551084
393,-0.006868659913238686,2.6683248053425173,36.76213178554036,1.2363092197294212,0.015501756418761316,0.22559435614224138,11.170002728700638,0.2666439895718177
394,-0.02355445694121664,1.0523031690593618,57.12688193858826,1.8600651907728551,0.013406635755331832,0.20410998114224138,3.509732559323311,0.24202351099536912
395,-0.01940104260839544,0.4146197364053406,26.68958368648914,0.926118857684185,0.009585719550598476,0.13965685614224138,3.2615506649017334,0.1938607698144338
396,-0.02465151074543852,0.82237588400553,36.07098123558058,1.1935872613303844,0.015035210522534006,0.22548491379310345,3.586968719959259,0.16852658550216104
397,-0.029421852782126067,1.0667164100697455,43.0242311822668,1.4355088772030409,0.012207605752086364,0.17982219827586207,3.364153027534485,0.14744358555085213
398,-0.025009881610023103,1.1902056424663967,44.20487787702185,1.4453669313622632,0.012543635211025911,0.1860856681034483,5.242836341261864,0.20947497760666867
399,-0.00030734394295387575,3.7808484178680737,45.6050695744584,1.4799618565709258,0.024608346723433552,0.32122171336206895,9.500730186700821,0.1476737557596981
400,-0.012646728318288593,0.6943574768094481,21.771805320004333,0.7642140781581789,0.014027575078342062,0.18565631734913796,4.40724628046155,0.028917673195925087
401,-0.02569474978763498,1.275454420477757,37.236584855701196,1.2707526841710706,0.013375010378789238,0.19815800107758622,5.29858210682869,0.20043084813347956
402,-0.023918016208560728,0.6673217235488095,44.697813677176,1.4608844433793724,0.016347758068526484,0.238037109375,4.565647765994072,0.2362855834111307
403,-0.023138301364761717,0.7849594038244994,36.55992904455594,1.2053684698611473,0.010622883887192763,0.16238719019396552,5.60809563100338,0.2703431472293325
404,-0.016847502354246327,1.3993426889084777,26.55658457091483,0.8951600134191114,0.01223620164643668,0.1663102774784483,9.226369112730026,0.1911687813849141
405,-0.025385340183575522,0.7291249473514683,42.80064850980376,1.3761703152388787,0.014258045864247332,0.2061051993534483,6.177016124129295,0.21811201115618295
406,-0.02281919821274806,1.4418378166404318,46.5886172474651,1.5171893502390894,0.013916528392593167,0.21115638469827586,9.076856911182404,0.19262938939315166
407,0.016028426038867703,4.413904587628604,41.23860603704213,1.3408161759685628,0.03296679793355248,0.3669686153017241,19.09887832403183,0.22371818761770657
408,-0.013671392972257527,0.9959930565132957,41.8166096110764,1.3761753693708734,0.016583629621389515,0.25182684536637934,7.015584051609039,0.14233531577784164
409,-0.0031544652539987166,0.927597500844646,41.23433769397951,1.3454035651450575,0.022260675780577506,0.30701104525862066,4.381906760390848,0.18825511238574477
410,-0.020590249309515033,0.7100827799777546,34.95168466128987,1.1656622643179082,0.011242682007863988,0.16677330280172414,5.5668103992938995,0.10321296786526934
411,-0.02267154351203603,1.3459230731733909,48.13608916861744,1.6009534147853064,0.015078667512390329,0.21640961745689655,6.239086750894785,0.19467160721820687
412,-0.027843545101291056,0.766296127357714,55.50210851222148,1.805456813854358,0.014086167808523772,0.21055866109913793,4.681222707033157,0.26130791053921487
413,-0.01620029974358605,1.6898700747306645,46.124203817806496,1.4879379799436907,0.016825960093511044,0.2560445851293104,10.344123855233192,0.19763556606154709
414,-0.009373160835502173,2.3289824748073147,41.45041247679659,1.3516877312847946,0.012529184892251766,0.17521720096982757,16.41906762123108,0.1325123766660521
415,-0.020370090821092215,2.351448651562003,47.23454604339625,1.5211944781115343,0.013636176654785982,0.19984172952586204,10.122585397213697,0.16790317765880525
416,-0.008193009490465763,6.2847065487914815,34.482603329258914,1.1453833244724028,0.01765641226640959,0.2437870420258621,15.413258016109467,0.26358476962441746
417,-0.010476731625627131,7.902114127690997,42.42178391986366,1.3999951450668018,0.01973473195062854,0.27640928071120685,9.329738706350327,0.19204595772461142
418,-0.027015172201164863,2.1647777965130373,40.49496780984517,1.3221106895501902,0.012787144365198589,0.20374797952586207,6.414690613746643,0.1820705285090276
419,-0.023666332576409058,0.65316456254152,35.67244499949899,1.1732135341413157,0.013286717281203139,0.2055243130387931,4.030813500285149,0.11037913451797698
420,-0.01774906878795102,1.2657869845557035,39.02378809119671,1.2711174851614613,0.013737422452260067,0.198486328125,4.956782221794128,0.1484039017854608
421,-0.026291402388253494,1.3198980912749412,48.90920140547678,1.581029404816318,0.01335554945925933,0.19864628232758622,4.003578409552574,0.14729612531040404
422,0.0015361060259649621,6.644977397718481,51.27060329514267,1.6964947174449756,0.026974703278342376,0.3364762931034483,6.489293843507767,0.146117215801975
423,-0.012786845901594537,7.869860177381599,39.97580792280395,1.300978925038964,0.015507462496943531,0.21173727101293105,11.315833151340485,0.223713375867594
424,-0.00036433259966211877,7.072393395315437,51.55481989195185,1.6740991390728721,0.017597695918711593,0.24049535290948276,9.766017824411392,0.21628121106894438
425,0.002373893190061717,4.464335300810342,30.690224665441903,1.029061329080362,0.022540754127037183,0.3006718076508621,12.125314891338348,0.17512622616911278
426,0.013481523195983119,11.763929943739123,34.11261188512435,1.119765291677297,0.023140665691181343,0.29641197467672414,27.46573305130005,0.16998534425450063
427,-0.01487262448460044,2.6464764131920546,50.711508173784566,1.6524242363977528,0.016218978546585903,0.20831088362068964,11.425093710422516,0.2763208565761306
428,0.004457359280298089,1.053968553465674,41.12344432484102,1.3413140933889423,0.025077925853989214,0.30832435344827586,5.245988119393587,0.25963356906014246
429,0.0023782086370496124,2.5942778791031067,48.56174353502314,1.5841246214165885,0.027243821783611503,0.3406098464439655,6.827703595161438,0.24131214251393507
430,0.011754226410036102,1.4150690872171263,46.62265029584925,1.5267282032271334,0.031252306368169856,0.3571272225215517,3.5443661473691463,0.23745782040716024
431,-0.026368324738361232,0.7997988555585207,47.77352572340068,1.5682484708688271,0.015473492420228309,0.2264446390086207,3.4390675723552704,0.19535227456868176
432,-0.023998577744654588,0.8693022711474929,45.52966057300439,1.5027515251628034,0.008650644464069046,0.13014379040948276,3.9340788573026657,0.18644606761479698
433,-0.023875842406738457,0.8269851144381131,37.95154200075797,1.247383890921716,0.012861729418891,0.18576575969827586,4.63379243016243,0.20778551926008137
434,-0.018471239410055088,1.4886945799978406,57.16293772573358,1.8516168487448936,0.01704313960638909,0.2494696255387931,4.883048430085182,0.2192868718460651
435,-0.018425613482365134,0.833391304935343,34.40640426427126,1.1861515002032132,0.012955227395336963,0.19332570043103448,3.822882130742073,0.24837632132128462
