update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
133,-0.000920529614144381,1.010061676507421,22.338581848397833,1.320539607723135,0.01124310032198615,0.1591375942887931,27.623280584812164,0.018210379146743616
134,-0.0005007955952228034,3.8212189482913668,19.46889357008682,1.1827784102015673,0.012299168618106893,0.16722790948275862,70.51083999872208,0.15501538555442873
135,-0.0038414742767689976,1.8250757720669508,27.857776300186806,1.7063905271974487,0.004420138075084682,0.0461004849137931,35.845871299505234,0.13965941631431456
136,0.0023614121192516557,3.740196963094156,30.249502583479124,1.840968541659471,0.011085995782070375,0.16078764816810345,60.31837755441666,0.08095711094257396
137,0.009500041172666169,2.48753097252198,23.25570864610952,1.415655955172481,0.02284635756222997,0.2667867726293104,45.52183622121811,0.01995197050715858
138,-0.011089210664176435,0.7637990436330437,25.58176008713078,1.5604893672114422,0.011725087617503897,0.1664618130387931,17.35344608128071,0.008090608709609315
139,0.013330018058030253,10.974732274682896,19.349485792544797,1.1958685104438136,0.017181942532198295,0.20830246497844826,101.02625900506973,0.10596539701088525
140,-0.002003913428156117,2.14081755166277,26.82448288029991,1.6864543864684147,0.01153801869102232,0.17762493265086204,37.14572751522064,-0.009758063520197036
141,-0.009134767301777813,0.7793773748795019,23.449825772979487,1.4536113662952317,0.01107022382824778,0.1630438442887931,11.17883376777172,-0.008379134799746168
142,-0.0013767659157244037,1.4432695386184125,27.46995802572527,1.706419493805352,0.00893596585504791,0.12625437769396552,25.899463802576065,0.06410743081379766
143,-0.005686678762331134,1.8403536686582167,26.80631466222333,1.6727469895779685,0.012119558272263083,0.19102741109913793,35.1680511534214,0.006310278732312713
144,-0.006229465517125829,0.9080686095069712,24.884444437796603,1.5364925567414973,0.0092861601507797,0.1339490167025862,18.536922305822372,0.055095898671515875
145,0.0076958921666516735,2.459573804959086,16.03933087774906,0.9845364303004442,0.012616763703559188,0.17906452047413793,43.22948718816042,0.08392338802151111
