update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
976,0.0010175483899094364,10.45361457970899,14.529919106657777,0.569388761182977,0.0020711599680562987,0.014320110452586209,26.007198214530945,0.2330377177082119
977,0.0022915860244812,11.685478480269184,7.732565242829807,0.3398381630052707,0.0009595085039961759,0.0027613146551724137,21.920791625976562,0.10552359100791586
978,-0.002388767965438265,10.537575788994292,22.01027989511956,0.7611777047082984,0.0009072965682395894,0.0017847521551724137,31.558883666992188,0.37183756222964426
979,-0.0025559261795720287,7.844423690740353,18.574044095366343,0.6500341523897077,0.002065194319082617,0.015591325431034482,26.037829518318176,0.323627562176364
980,-0.0013888355394560048,7.539050983213737,10.959243452460466,0.4536010591450733,0.0013781935950050708,0.006524447737068965,19.682144284248352,0.3048637255802974
981,-0.0027727360213105085,6.725767931142887,29.069193135754304,0.9670884027370354,0.0004100967549863432,0.000244140625,21.666499972343445,0.17534736240183402
982,8.30303210109214e-05,0.649374754081666,13.180102578630262,0.5408501419304481,7.71218393969446e-05,0.0,5.538593113422394,0.15593672145260007
983,-0.0006391528712120665,7.325600972445581,14.93412494476225,0.5486789633801795,3.4157514250935114e-05,0.0,17.52391219139099,0.05252231864024326
984,-0.0015890293866970616,5.310950891369963,29.79099249838177,0.9853635438073602,0.0004055809404235333,0.0005135371767241379,20.973289608955383,0.3131996362498063
985,-0.0007327385139515642,1.5088851931303635,18.474224672512783,0.6699418828980799,0.00023828818239994218,0.0,11.176371932029724,0.2806865301054189
986,-0.00330292095867435,13.75594179957274,31.008156899089826,1.052755720483376,0.0005315389195135955,0.000244140625,33.46359694004059,0.28328170922736085
987,-0.00018749261023448798,8.06983432113896,28.300025051752716,0.9635136222922451,9.99400292820265e-05,0.0,25.22638499736786,0.15912456868344738
988,-0.0005863508656955606,1.3873748844087652,9.608901142789145,0.4136009297071017,0.00011938358931792178,0.0,8.68559655547142,0.1895683012527174
989,-0.0006804880871551047,8.672533688240822,25.515589345563683,0.8790753947401315,0.00015447513152170797,0.0,25.50963580608368,0.23294346910819552
990,-0.0021513948335864525,2.4479616652375467,23.491674160347962,0.8099037485068227,0.0005333274276726398,0.00026939655172413793,13.69294387102127,0.16742069697748607
991,-0.000483462399880695,4.05375425296166,12.487740991584925,0.5309260292212049,2.770850526225143e-05,0.0,15.600856304168701,0.31665349539132825
992,-0.0004238025450110307,1.2139201402373971,5.8295858388218615,0.25587297067209475,0.00014450531350926427,0.0,7.532082974910736,0.0638729644642857
993,-0.00021737673964041578,1.002476380108588,23.300035696801856,0.8399122071365629,4.958522512079698e-05,0.0,5.963635683059692,0.15968721149921872
994,-0.001167313698978245,0.5743117043984969,12.45981224109904,0.4729632627741639,2.9284436707179153e-05,0.0,6.227924317121506,0.061534622186007915
995,0.0002529584462832618,25.702606848796997,13.543917334754951,0.5257290690998193,8.883821810113973e-06,0.0,50.772050619125366,0.20055609278789022
996,0.0006565321993101513,4.350201240245467,31.710189381060353,1.0972671659760165,1.9605145067105006e-05,0.0,16.921928703784943,0.2643338574094348
997,-0.0003961064130400139,14.247902844771728,13.184019600811961,0.5269780505277595,2.2091982702539977e-05,0.0,30.86738157272339,0.25290037641802776
998,-0.0010130036072999076,6.489991327218291,18.831061298537456,0.7243612289480394,1.918488726068031e-05,0.0,27.18391191959381,0.16951515010825957
999,6.306201979369881e-05,2.6219832672669927,20.320926122909317,0.7649027767233904,4.8373270868163175e-06,0.0,15.326219260692596,0.09136689720396085
1000,-0.003879195781959667,0.9715831145605405,18.70926340297868,0.7367777113843126,0.0030520784544180437,0.03407024515086207,5.85458105802536,0.2534126527417486
1001,-0.005270434636370596,1.2304120826993428,20.70033427552272,0.7583916549207563,0.0007456503462263158,0.0030559671336206897,6.4548450112342834,0.1425495827899267
1002,-0.0021610176790191867,0.48043324684294897,7.86926470966634,0.3293865224511229,0.0012405128650195179,0.008629108297413793,4.271089062094688,0.11901336879074276
1003,-0.002831178082740996,1.9547767946566494,18.92683921035395,0.6791775214476039,0.0013133086874310314,0.004992254849137932,12.116042971611023,0.26801098880713214
1004,-0.006299685892087313,0.63199922209569,9.343886878148416,0.3891443247373744,0.0019225358544332494,0.013124663254310345,4.979970037937164,0.10439950696812994
1005,-0.0013676899870523774,5.6515614554597615,25.302846011741828,0.8811109560678045,0.0012497785852435207,0.0038136449353448278,18.789611101150513,0.07812411057689972
1006,-0.005222092953366283,0.9342334861300361,22.4512368463028,0.7762164473330406,0.003211508173864849,0.0337755926724138,5.002525836229324,0.435025906960136
1007,-1.7537441495633216e-06,2.3569274156119877,15.305357758783742,0.5785918620179566,0.0009527198811250352,0.0039146686422413795,11.41367483139038,0.13371096581221242
1008,-0.003950118930432687,1.2851185295413465,11.29453213524514,0.48318167431040726,0.00090217295840783,0.0015406115301724137,8.120752573013306,0.11281818421452916
1009,-0.0021998191906936106,2.400119686678435,20.361433608754506,0.7263797116321602,0.0005779837650560036,0.0015406115301724137,11.590688407421112,0.2385393261803671
1010,-0.001015617913440671,1.401377251796414,24.592925738852372,0.837038537242514,0.0014243005927459433,0.004865975215517242,9.043987363576889,0.33176072533083056
1011,-0.001855082911867381,3.610228446008638,30.145693215589713,1.0187043755552088,0.0009207078762521068,0.0028370824353448278,16.653276085853577,0.3859056186683095
1012,-0.0015301872895806508,1.2091822680357154,8.430177892051061,0.3663142389096575,0.0017688380477473968,0.011390422952586207,7.826586097478867,0.16590445505114948
1013,-0.0012693594820097267,2.9286230207126343,37.84611902605935,1.2576992658828987,0.00018134515216686474,0.0,15.145154893398285,0.2686718502468093
1014,-0.0020138711111481536,4.618355055080453,22.51674240352265,0.7829444803443542,0.0006324971066627266,0.0,16.662167727947235,0.24574447361133456
1015,-0.0028303584268475545,2.067005900150429,11.472613138992717,0.48869391552843494,0.00024112015897367986,0.0,11.07293963432312,0.14563146161143392
1016,-0.004695115546061807,2.261708824569069,20.223584940464335,0.7335699559615901,0.00102790221842889,0.0015406115301724137,12.324854671955109,0.18460078929766888
1017,-0.003502977938804352,4.568862190493291,32.87433500686693,1.1112938154752743,0.0008320439885900324,0.0015658674568965517,23.742897272109985,0.3278497878259782
1018,-0.0011913958897695988,9.388849802783547,17.20942240165033,0.6391333489843638,0.0029197615141787663,0.02644295528017241,25.920181274414062,0.31275704324732123
1019,-0.0038007795877833496,7.373371278001492,34.66536077262095,1.1682486425109753,0.001786367625503897,0.006936961206896551,25.637792706489563,0.3141741682526237
1020,-0.0037162493105603483,2.8202348360491922,14.57990353845582,0.5649645050038381,0.000817361508846512,0.001001818426724138,12.570105254650116,0.2390756999061171
1021,-0.0011820276723960696,22.524894790151606,37.875174654278396,1.3220973105304312,0.0011689879295239546,0.001515355603448276,44.59143948554993,0.28560402395979223
1022,-0.0026533766149911793,1.8401405891453126,11.820516398669309,0.4936223058030009,0.0014968652493703774,0.008140827047413793,11.502558171749115,0.3038059356778533
1023,-0.0007483633948609245,11.64690318453371,7.056673954233137,0.3394785053736612,0.0016991887918313046,0.01244275323275862,24.487022876739502,0.13931318838588824
1024,0.002564306169631436,6.895318486881397,13.664456962009666,0.5626959199549235,0.002242296553770851,0.017300309806034482,23.03002655506134,0.09985714352384212
1025,0.0005662446446156521,4.105193095903667,10.05642213305892,0.4375370415165325,0.0017170774527616671,0.01219861260775862,14.702570855617523,0.04833686078237809
1026,-0.002813595037558514,2.173632886862289,17.271403952959346,0.6212400187702363,0.0016727073876797384,0.011609307650862068,11.990517914295197,0.3272088082973551
1027,-0.004343769438456735,6.647392039023626,23.367998993012186,0.8098563103292313,0.0009822829085570793,0.0017594962284482759,20.51993465423584,0.18215657994534196
1028,-0.002571653896373701,1.4597821297443712,12.179587305609763,0.5071095010726225,0.0009505118063755397,0.005110115840517241,9.608953177928925,0.07337702122073964
1029,-0.0017153726140567618,7.593689866215799,28.934248725875634,0.978950517325349,0.0022082173953972884,0.01613011853448276,27.882646799087524,0.22155262943633391
1030,-0.0012397552307282134,4.996232237726696,7.399991918570997,0.36468397009860476,0.00012793697043952276,0.0,14.69310837984085,0.17338828035841447
1031,-0.003597988021677021,1.7083450056323792,19.404329331792443,0.713272337075915,0.0003680890919801233,0.0,11.515545845031738,0.21615901798182946
1032,-0.003462004865737307,17.895015995964684,25.688407638563838,0.8617342403978971,0.0011224310658470695,0.004865975215517241,29.718016386032104,0.26715703813206115
1033,-0.0010294661501732121,5.746334234027023,25.259334193919948,0.8673154470118882,0.00017517945048768586,0.0,24.267915964126587,0.36662752725329384
1034,-0.002760163407023403,1.608332661633443,22.527840599730805,0.8063408735372299,0.0021778653297525154,0.01613011853448276,9.546658217906952,0.26416423165900293
1035,-0.0018265135963368836,3.395946844191217,30.99404070785687,1.0583949020691417,0.0004563020087642081,0.0,18.588161885738373,-0.059244334789352315
1036,-0.0014153003525576874,3.4873292541245355,27.23304030023804,0.9618004620301533,0.00018973459573944326,0.0,20.54654896259308,0.4128315624990978
1037,-0.0030938463917915097,1.5959275473010144,17.656943282548035,0.6284069823469225,0.0006779642190567442,0.0005135371767241379,10.559716761112213,0.0968457528637382
1038,-0.006492771438440478,1.1329942357397038,28.060564033446255,0.952248678044145,0.002090058791258469,0.015473464439655173,6.71288874745369,0.09260273013342812
1039,-0.003888049229442851,1.035287301948236,20.575969140667567,0.7250720548870269,0.0014667021484989352,0.008384967672413793,8.994484275579453,0.2096508416137658
1040,-0.0029082204653836288,0.7561573039705605,15.215256372840518,0.5725969687486339,0.0015539680916217863,0.007770406788793104,7.090112060308456,0.34253750482645684
1041,0.00046999330033980265,9.997474447192255,8.587037070189048,0.39807740645280854,0.000677984924017249,0.0023235452586206897,23.101318836212158,0.1537191414457726
1042,-0.0009354875028562979,4.47144320686674,9.634545979629458,0.42091770784858895,0.002607520725522873,0.022705078125,16.610790073871613,0.3106216806683796
1043,-0.0016399292787891862,2.1232037213127866,11.36252378962396,0.484718159453568,0.0006661932844696727,0.002247777478448276,11.313425183296204,0.2661411490220146
1044,-0.0013550409356980833,0.8609800254874854,17.634983707570616,0.6547889793205128,0.00025949467140137507,0.0,5.725367516279221,-0.053018255076200616
1045,-0.003162421925917991,0.9129812131829107,12.116926080692792,0.5223943647425617,0.0004752811565312782,0.0005387931034482759,8.219070613384247,0.027479714865201954
