update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
188,-0.010483214749797787,36.32999439177135,11.41071758527361,0.6231326513989188,0.018871550522002005,0.23919046336206895,15.363822937011719,0.0038229625939452117
189,-0.01030091971103837,2.642359450515988,4.097183162392654,0.23761315867531826,0.012279945235510743,0.1449016702586207,5.972038090229034,0.04056924799846873
190,-0.014556250190754984,2.790408883616877,10.735652536069493,0.5887883938083116,0.023011661252079145,0.2855014143318966,8.080419376958162,0.019172399046249122
191,-0.005845338581442821,1.5935650137723192,9.140860772298765,0.5050297569228421,0.022297141392143737,0.24760068696120688,7.3869651556015015,-0.005532031749640343
192,-0.016391341832955136,0.7081673011737211,5.0296958154723495,0.31138559764525753,0.01297003813920912,0.1617726293103448,4.630115255713463,-0.058400433847849875
193,0.03533736869092238,2.143525488072038,10.652843981930095,0.5805578912050837,0.048842142133221855,0.47210903825431033,6.7757005244493484,-0.11541001436084297
194,-0.004969951071157555,1.0403605197818901,7.553509375777955,0.4337139976286035,0.0139632623956051,0.17149616109913793,8.30869311094284,-0.07224177669570397
195,-0.005534586293296782,1.3905741295075844,5.328129501378179,0.3042968251713971,0.016298648051125728,0.17936759159482757,10.41666404902935,0.08637699321874037
196,0.010227821136004005,5.211087090649734,10.332297008703382,0.5946091361011926,0.023443335048796143,0.2642948545258621,22.89275449514389,0.07619116561005823
197,-0.01448435542285613,2.774773514123096,7.824144223443877,0.4426188697561413,0.01063005306448382,0.13567483836206895,16.33240184187889,0.1201072658087905
198,-0.007689584292424554,2.0702028765406673,9.153795451538011,0.4988538005848035,0.016656418011577977,0.20669450431034483,14.461283564567566,-0.13014285167550943
199,-0.008646427699475148,0.7735939676217298,8.304434572197978,0.46520736860224254,0.023301640340048772,0.2855014143318965,3.3943565506488085,-0.14418311468219414
200,0.041105283323973216,1.0435297312535394,5.466832360241824,0.3263497602424297,0.061096104994342974,0.4683374865301724,6.894727964885533,0.11192500916667902
201,-0.014550697031877207,0.6242898939811331,5.73069083617068,0.324371358844594,0.014818583226362283,0.1881145608836207,6.278917223215103,-0.02052290512479993
202,0.00523385705475697,1.8657689366381378,8.687196313063334,0.4702518744017088,0.019788275942432692,0.23791924838362072,12.013996750116348,0.028431121286663696
203,-0.005731577260366427,2.7622989393330153,9.955553613021038,0.5609505669714869,0.013213933159492847,0.1775407462284483,19.113787323236465,0.05637741439810329
204,-0.002789025786012581,1.1645877276046104,10.296077249001648,0.6033593423163783,0.02609606224459953,0.3023807920258621,7.312093368731439,-0.005648420669494669
205,0.010498252928759312,4.375189506079885,8.373812865606382,0.4795232664885056,0.028757226625673177,0.3249174973060345,25.656087338924408,-0.00019237383286196952
206,-0.0047663698137347475,2.1647351954267267,11.017832576726757,0.6267781388984264,0.01998616209788577,0.27405206088362066,10.921121659688652,0.1660634687655247
207,-0.005663248044288202,1.9892900645945524,7.711736659339483,0.43978052905073006,0.02158960211034292,0.2411183324353448,10.610817022621632,-0.04263424569876939
200,0.041090588493357796,1.0435925740146037,5.466761143425613,0.32634516465775665,0.06106875414668045,0.4685816271551724,6.898307257331908,0.11192500916667902
201,-0.014560153698411193,0.6242612068079489,5.73226979438345,0.32446554145237455,0.014968657201687417,0.1878199084051724,6.28917108476162,-0.02052256328684976
202,-0.0034263454418021803,1.7571850037895405,8.698810610561912,0.4710981890250972,0.015775429368283043,0.1807145743534483,13.53794114291668,0.016715762906470588
203,0.015211880489050943,2.7191848175171702,9.427650975206955,0.5275811550710732,0.027561197623385693,0.34841392780172414,14.531989093869925,0.09428456864496515
204,-0.01289051780819873,1.343112401819262,10.604436465022195,0.6101875408303699,0.015842573220715136,0.20960735452586204,10.999899834394455,-0.0913428747288334
205,0.02226116224304198,4.227573442579072,8.396362698423689,0.4785204314853061,0.03311232890801279,0.3855990705818966,22.611071228981018,0.012463311518571829
206,0.014646128494793378,2.3320445001121395,11.282739516753093,0.6406202251365075,0.02782121736050487,0.31529498922413796,11.460161991417408,0.1443125887988993
207,0.025139399257409323,2.1186924156904796,8.229454660025457,0.4676162192327897,0.040726874250234184,0.4298306169181034,8.956486344337463,-0.07222175589582847
208,0.017051965840732333,2.0250098617205348,10.124427386057757,0.5781505612847405,0.03019184586120336,0.3864325161637931,9.764622449874878,0.06675910643724603
209,0.013846008505412092,0.5643135603448575,5.749737272310148,0.32631623719380354,0.047710021196853004,0.35939183728448276,3.3317259438335896,-0.10714517920768962
210,0.03105153302298951,2.3286900191383273,9.993195701168212,0.5606061334180187,0.04972536139619729,0.47370016163793105,9.190737143158913,0.02627373140471756
211,0.038961879927367604,0.8726867066494458,6.332798531691001,0.354514404099385,0.042383891356182396,0.4225737473060345,6.424347780644894,-0.13284708247022237
212,0.00441515574187361,2.1393038406741964,10.720083650004858,0.6192127171597631,0.0282209722666674,0.3094187769396552,15.228625565767288,0.06647632753712307
213,-0.01310221090898855,0.9646534601147271,8.891237850504695,0.5182229230499773,0.016786671255650962,0.2262257543103448,9.284591108560562,-0.04762555890052789
214,0.0015294989861307975,5.488021861884264,7.814987701352321,0.4568021993462276,0.016823910252336143,0.2097925646551724,25.507181763648987,0.11039123621620472
215,-0.01648621447014704,1.003331294321412,7.254188516292335,0.4211152534710162,0.011070864091474002,0.15984476023706895,5.583638101816177,-0.045216220179060684
216,-0.011900295925330352,0.9102576453591786,5.0610125249063795,0.29229156499996206,0.012103720157844285,0.16380152209051724,5.218289896845818,0.14459745670012125
217,-0.01353532194960884,1.8201133232202096,9.247323863288077,0.5137809023063741,0.012781453942242761,0.1713109509698276,8.081210851669312,0.03252417232673366
218,-0.014883487856691552,1.3489102579053456,8.7010858986318,0.4789600045282112,0.015539662345715976,0.21070177801724138,8.511160552501678,-0.03822496549317589
219,-0.012985299933401863,2.525938923833722,8.790066932909118,0.4868938249729926,0.017387195842682807,0.20826879040948276,11.04409635066986,0.06351776960046718
220,-0.007204923073965903,10.00061091735359,4.536378318828317,0.25807957443218066,0.010509749305191659,0.13315766433189655,29.72248089313507,0.018599303001311962
221,-0.013134621934535393,4.966686057304418,9.275515266846673,0.5322180965440879,0.008919950775603426,0.11251515355603449,23.970230638980865,0.029634711804762515
222,-0.005989164417634396,2.6424330745256923,9.026318816376794,0.5077595820852179,0.017196977518826064,0.22854088092672414,10.924483671784401,0.019459883582702342
223,-0.017151431234184195,0.8072634091874755,5.78827272365495,0.33065726158787945,0.014532743989673627,0.18952047413793105,5.568725109100342,0.05613147445321931
224,-0.006545398826747928,9.246209444399076,9.54519798684813,0.5332535866764374,0.020509207862326954,0.2430798760775862,22.00672572851181,0.024510201147643573
225,-0.011560359383226708,2.3189551165098985,6.000574313876721,0.3582810222983151,0.011900235887878807,0.15065160290948276,11.733459651470184,0.08111510119475474
226,-0.009605350015310567,4.222204908557998,11.00586689758548,0.6265713435414313,0.013646340283167805,0.1922312769396552,16.14561551809311,-0.013675288145034381
227,-0.0034921712734844418,3.319943022770189,10.000367064506683,0.5606356413906316,0.02097057305318544,0.2690766433189655,13.911011636257172,0.058879471079067325
228,0.01339283249695137,14.234650366893314,9.696480488561189,0.5549095648151204,0.025424482620267023,0.33334455818965514,31.206534266471863,0.08203694343277346
229,-0.0037096991134011785,1.0658667999736258,10.247354988000708,0.5593904438630551,0.020227814108034967,0.25466392780172414,5.539156875573099,-0.008597380322065806
230,-0.007173160397695122,2.5733884656345034,6.950548944034381,0.41043287777474374,0.013514255657857323,0.18659920528017243,16.020302832126617,0.04380344098666722
231,0.005758614113686094,1.1114784716822663,7.17177932977493,0.41588418060696547,0.026792071819790153,0.33351293103448276,4.570371076464653,0.005431439976203767
232,0.0037557889429898485,0.7464571882602729,5.638960782925567,0.31986215653546424,0.02552712187138366,0.26719928609913796,3.5460177330533043,0.025558347669745296
233,-0.009988197730599535,3.0665087644891074,10.160844262211647,0.561540625273508,0.01655333226893884,0.1995891702586207,14.389304503798485,0.054221867427914905
234,-0.019198031091559944,1.1945904095871152,8.160039870557048,0.46235166938380456,0.019685953834439336,0.24840887661637928,8.033181428909302,0.03145391909568507
235,-0.018332584703517403,1.4525885433487566,10.253810350229193,0.5623635408718938,0.01552961386588667,0.21523942618534483,7.475901186466217,0.03570857693512297
236,-0.005763859153422513,0.8978142443052637,7.792256560348725,0.44586723679414464,0.019434707808802066,0.24437634698275862,4.232761712744832,0.0738809357831336
237,-0.004167239441567104,4.366925724239255,6.185851541151601,0.36707814458532084,0.013458190732339502,0.16541790140086207,16.821830093860626,0.058499267379109265
238,-0.014823253806206329,3.9885147377065495,8.783473941277219,0.4791021529163745,0.011055294421598303,0.1503401131465517,13.756519377231598,0.004875678144813156
239,-0.0066401496536289024,4.490987982530834,6.542099148307521,0.38684925001360104,0.018909129009349775,0.22370016163793105,14.413331031799316,0.04489976526052686
240,-0.008271159618651063,2.8307330038289953,8.85173359597985,0.5143428307957696,0.015535477144896566,0.20852134967672414,10.029758363962173,0.06392264748223042
241,-0.013299034041974647,1.4184876676397802,9.255585354186318,0.5117339569659918,0.015523738707496047,0.22084624191810345,4.361765891313553,0.04167086911976681
242,-0.0037813341568310975,9.554203918671773,7.845310864861199,0.47942994260897803,0.01348782972528515,0.175048828125,15.2210333943367,0.029039682484416907
243,-0.019743628783635187,2.0851840651919393,9.542281441101483,0.5248372199112055,0.01579962750060829,0.2104071255387931,5.577151745557785,0.010424816149170901
244,-0.01949566399009694,2.711732089022317,9.078707367049304,0.5051536517434027,0.012446659670817536,0.16454236260775862,7.027771532535553,0.07494663547614311
245,-0.014818293684901255,3.9366549050144912,7.530173272164669,0.41770954402106547,0.012086272695812333,0.16702586206896552,9.194878250360489,0.013365102657713512
246,-0.011119598902497703,4.425132860044896,8.71152071064591,0.4746501588010844,0.01729259796235871,0.21852269665948276,10.379379332065582,0.0806360136734181
247,-0.0047815328193958695,4.642668861917905,7.695919878486228,0.4268388753608547,0.02104132379880521,0.26691305226293105,14.290153563022614,0.022461407317765025
248,-0.013510586386386017,0.9653699131885349,7.826972706795867,0.43758120596741157,0.019945615659739346,0.24439318426724138,4.4589841440320015,0.082299337905411
249,0.0007295196347701588,31.046799472211895,7.125351273605765,0.4312701064547174,0.027811899452366375,0.28122474407327586,34.48570370674133,0.06928826950831823
250,-0.0020835213569414222,1.1049730459533502,9.910305702099416,0.5471373319867718,0.01614559495145182,0.22024009967672414,6.158033713698387,0.02188769690496961
251,-0.014412327124958813,4.392759704537195,9.386133025720483,0.5253524691295376,0.013133662373453765,0.18429249730603448,12.50498503446579,-0.002375791834917429
252,-0.00644342610577112,8.041587313211265,9.750556047887146,0.5646852405661932,0.020679195928096306,0.2496632543103448,11.361100107431412,0.021109190492555885
253,-0.011074869250190376,4.869162700173577,8.511134417906227,0.5073091389072191,0.012647516478268542,0.17424905711206895,8.587985396385193,0.04539197287109553
254,-0.017423060238586224,2.38661969829759,7.873627337022958,0.44951355374610885,0.01732194455112692,0.22079573006465517,5.749491333961487,0.04331851918590823
255,-0.009737697438354845,1.1725502415315172,5.129500427104709,0.3081300314232945,0.016128963518550053,0.1983600484913793,3.42045109719038,0.04625366872235792
256,-0.015082018219305446,5.485421206007259,7.930603072911818,0.43672278465337827,0.01560160933739349,0.19936186691810345,7.503519922494888,0.05926476872620934
257,-0.012377908752961568,1.11805000135849,7.896712290955325,0.4490327814674574,0.021738055863571734,0.26501885775862066,3.99338498711586,0.060035040995339295
258,-0.023331260799283944,1.305249213367916,8.488339215085503,0.46379913787803095,0.01378586528379197,0.19264379040948276,3.77885228022933,0.02457385895513764
259,-0.019596879252436996,1.7573839557579167,9.295772892886628,0.5178152565826293,0.013828619749582341,0.1875,5.760549038648605,0.023920261302989854
260,-0.014583581129689365,3.5531147102328102,5.576847882538679,0.3332997261081173,0.013747213300152439,0.1815985317887931,6.776405870914459,0.06576017996864714
261,-0.014119310399644217,5.072869038523097,7.106591234575749,0.3919376251411324,0.01550970551084149,0.1999932650862069,6.83238959312439,0.053934841577118364
262,-0.018037820071512067,4.155372391661256,7.490022074810033,0.4304780637231206,0.010487226687536318,0.1349339978448276,6.631050616502762,0.05062994339318716
263,-0.007356423653191243,17.956612363596804,6.409590577364975,0.4008215957620168,0.01430674056384054,0.19667632004310343,10.248939752578735,0.03536512351656207
264,-0.01614281214644942,7.1897481100646345,7.488859307365884,0.41422891751034485,0.01922158165952765,0.23269969019396552,7.716076552867889,0.051081038435951354
265,-0.01412724568615333,1.5420183625455053,7.610146090997722,0.4298805019355407,0.02148297396518595,0.24703663793103448,3.608608238399029,0.0555298005836532
266,-0.01904958122024082,3.275383134690974,7.741705473599472,0.4298757197810056,0.010513090908653825,0.1497423895474138,6.3948982656002045,0.05458970399958596
267,-0.01639291475724958,6.784487695453926,6.496183350235916,0.38298818422672726,0.015005675446320373,0.19594389816810343,7.075481593608856,0.06851456798947464
268,-0.016294748058418587,9.145029548296431,8.124277407616571,0.47148373084821976,0.017542016372317448,0.2189520474137931,6.172809079289436,0.04097372033030611
269,-0.02324188853120658,1.006519640512228,6.321216383685482,0.37406946658446594,0.01095477507549041,0.15509664601293105,3.006304368376732,0.037551003311678266
270,-0.01256169102825213,7.268229500747614,5.834249114765232,0.32889294706807237,0.013925082731945843,0.1895709859913793,6.204322725534439,0.03548991195519435
271,-0.02144053285391652,3.3421792837677162,7.821315100309158,0.4473868064016078,0.010839781412806618,0.153076171875,5.3986261785030365,0.032830445899901695
272,-0.01838905020115127,4.625826807012408,8.344786820618852,0.447114488835723,0.014877590182456109,0.19684469288793102,5.646192014217377,0.050893697424019946
273,-0.00788811761908315,15.465744654167056,7.160949149305013,0.39258983040060136,0.02001720482577843,0.23308694773706898,8.628060132265091,0.04680950029025943
274,-0.01431004146470886,6.150496238775344,6.290325195723764,0.3796827261945698,0.01355300040412313,0.17584018049568964,7.183037102222443,0.06144127765439844
275,-0.01170891300283668,3.3737751749268168,6.139895407126492,0.34570178578031446,0.01638995507126875,0.2028303475215517,6.319452553987503,0.05726275050974594
276,-0.008925173800284077,1.440165304605853,10.09420461067127,0.5512750173994422,0.018588278393445793,0.24937702047413793,7.316961228847504,0.054796131025664385
277,-0.027155779659822122,1.0420090534260336,8.007614859398895,0.4509183486276517,0.013128970613189298,0.1817669046336207,3.7019092589616776,0.09504916059267021
278,-0.01238526527206157,4.287005283843059,6.695000698858072,0.40562981249463365,0.01873783581937334,0.23446760506465517,6.240796774625778,0.07832294975683896
279,-0.01352274377338235,6.502699130475099,6.960489933521629,0.3941251947339487,0.016357954829612123,0.20781418372844826,8.16788363456726,0.065607781298474
280,0.00016937564812294793,11.086264679769977,8.16182548226287,0.46966279642395514,0.023108610649771814,0.2930697737068966,7.280037313699722,0.08445160999563106
281,-0.01731053688509268,2.7701874942597557,6.661013526540923,0.3967803381356448,0.019361561658272342,0.23791082974137934,4.030823543667793,0.06090393758060997
282,-0.02241861055240087,4.287003734073845,5.259746417102399,0.3153093953780062,0.013214814335164004,0.17999057112068967,5.121556311845779,0.0710449354393089
283,-0.019262410724357144,19.85912153246074,6.874365314138262,0.42765889641775395,0.012723914273951307,0.1724474676724138,7.543530732393265,0.01412697061912016
284,-0.0187592785561042,4.8603423165201765,8.488920117815724,0.4546859349895761,0.013600682894948164,0.17093211206896552,5.128180950880051,0.02895014818538255
285,-0.019970449567571498,2.193617063051909,6.785360339720902,0.390923276589782,0.015012838066468248,0.19883991109913793,4.230371505022049,0.02291204139699321
286,-0.016559215138633183,2.1782603907029046,5.98163446545343,0.3565930099432456,0.015030395107495334,0.19871363146551724,4.529013559222221,0.030821972404180276
287,-0.013534908996420753,13.835593511535723,9.711478969015246,0.5101103431173623,0.015563336321190883,0.19588496767241378,6.039605438709259,0.02356717689904897
288,-0.017155467077895403,2.7581830007165107,6.544502438399612,0.3641235707441136,0.011385946231069376,0.16045932112068967,4.226570874452591,0.047933128059966856
289,-0.01974855101285937,2.870806251065413,7.568183367020161,0.40940520039812955,0.010159433727776872,0.1315412850215517,4.779980435967445,0.057338456924154735
290,-0.018564811266147358,0.7249905457239122,4.72503996712631,0.28197076068909444,0.009992405482252848,0.13479088092672414,2.13521159440279,0.057237117965227124
291,-0.017621741841483983,1.7992490264827858,8.349881807758155,0.45410248776016515,0.009798256102307088,0.1461223733836207,3.670962557196617,0.07380812317536845
292,0.010231404783179061,7.025239164474673,5.901179444558536,0.3354925566612126,0.02312499341659814,0.2505640490301724,6.756082534790039,0.09137906541444696
293,-0.02167926131292648,1.014001029680439,3.6118093455282585,0.2171464873799464,0.012745288579433942,0.16847386853448276,3.346833996474743,0.05514238564676677
294,-0.0040446554805874,1.9934300672576928,5.954835740374933,0.35916498732553764,0.01832005055746714,0.21970130657327586,6.273877814412117,0.08379164945623652
295,-0.005873021397090285,10.328047712668877,9.17723666247711,0.4870353282802108,0.01743890712607716,0.20969154094827586,12.881488263607025,0.05780158674403102
296,-0.009967143678797332,0.7436386243147876,5.696893414717155,0.3232332783710039,0.023999259078068304,0.2634361530172414,2.8962603583931923,0.1229927819344595
297,-0.014652557092403115,0.9388867027161657,5.458669866421932,0.31742289784523536,0.01711451437937473,0.20021214978448276,3.68218782171607,0.10782609886833983
298,-0.011816436078331976,1.4052344883618408,8.87932222938177,0.49026905508510715,0.011661397210665544,0.14790712553879312,6.126117169857025,0.1361410350563309
299,-5.692278922267771e-05,0.9088714964212583,8.100668791050277,0.4366396038009231,0.02531310314626698,0.27897696659482757,2.344905987381935,-0.04716160285006188
300,-0.007949248895305697,0.965458002121761,7.256622110941968,0.41044004574311055,0.01970533350636131,0.2493180899784483,2.9562079422175884,0.018574064791498146
301,-0.010550982367614724,0.9566738458656895,6.5691293192373035,0.3732539266327108,0.011069996967903692,0.15128300107758622,5.146894469857216,0.220089655171259
302,0.007932100760054427,1.0266444921778681,5.4791795597836455,0.31309333672729805,0.0322775433865147,0.3482455549568966,4.034164624288678,0.15732719984362087
303,-0.006779446154704099,1.3186412725908787,6.452033899771896,0.36073587677111285,0.02089497542203452,0.23666487068965514,5.773579403758049,0.14452196986789623
304,0.019398457252086082,31.180151780669522,8.047649706647618,0.4868604213360382,0.03306866709342636,0.3243197737068966,42.23621463775635,0.13871780462261774
305,-0.011753330819827764,1.1443794542763577,8.736108097692366,0.4828225354320176,0.015769904430710774,0.22626784752155174,5.655507080256939,0.1567951253656935
306,-0.009109632973837134,1.685971530832557,5.675505661039876,0.31158652846863766,0.01233119727363248,0.14853852370689655,7.961635559797287,0.14371533266468106
307,-0.01066552214387061,1.7956634254689938,8.522631983044917,0.462590388241081,0.010968143744133253,0.14930462015086207,9.656242042779922,0.16982298828291575
308,0.009321653275568234,1.9994549888850304,8.438274643177182,0.46207753317829536,0.023921862342204208,0.2933139143318966,8.010266144759953,0.02957898788235014
309,0.012154723232412309,4.354307662691712,7.7804611130203085,0.4205976919124623,0.028677068333340213,0.3585415544181034,12.788266032934189,0.10399077392743072
310,-0.01603762854772741,0.8784526405412931,7.230875710059049,0.3902972925645435,0.017545802486861717,0.2176471578663793,4.166466251015663,0.17776038782142756
311,-0.0057197983575110415,2.912731473219163,7.973553079036406,0.44050568950974434,0.016501805499940708,0.21001144935344826,11.762858465313911,0.20229575920133913
312,-0.008464846656741984,1.590273552673993,6.240405710748746,0.3651998612683734,0.018634951844558538,0.24450262661637934,5.910985331982374,0.12884615486193274
313,-0.01625984664496543,2.8174089373365625,6.473914090757999,0.37057342120254455,0.01591878674261007,0.20999461206896552,5.583704479038715,0.09894179683383497
314,-0.019405944129574016,0.7809514071409818,6.333717432517005,0.3506812779555103,0.011587103827031538,0.15451575969827586,3.6311905533075333,0.1048590783622999
315,-0.01906906365289813,3.3691934399691394,8.278650702324551,0.4426897375343005,0.014014584915301007,0.19114527209051724,6.773060083389282,0.07197810841698693
316,-0.01935265714338396,0.9377926617462862,6.326256324320074,0.36095962096649226,0.013883367755123142,0.18927633351293105,3.93026402592659,0.07343714909391397
317,-0.02145906101930975,0.9179530037698045,4.7535883114642585,0.2930636079250133,0.009498359433878093,0.12899885506465517,3.5522622168064117,0.08109554473587399
318,-0.01629293762592097,1.585078714580587,8.384379156368407,0.4553366319927089,0.012337971970956804,0.17699353448275862,4.723447650671005,0.0811479197771876
319,-0.021759267247491904,2.41330557534602,7.773247852951593,0.42434776404749347,0.011231582462014871,0.15782428609913793,5.828794956207275,0.041863927556813785
320,-0.014754180098300405,2.1786095427446774,8.331043017179113,0.4571736341885894,0.01857954132920613,0.22906283674568967,5.096750259399414,0.08327157639040239
321,-0.017348258509041502,4.991060228837705,6.4245233747074835,0.37429859171557556,0.010402905411834142,0.13900020204741378,5.465231031179428,0.05289136811297779
322,-0.020792998799372978,1.026240579361482,8.09032238282791,0.4458389634119471,0.009412631285597634,0.12942820581896552,3.640829473733902,0.0703785358896617
323,-0.02261656664847151,1.3251367798739766,8.237425742667885,0.45234593682609303,0.016290968451357912,0.20999461206896552,3.638332024216652,0.056334753078324806
324,-0.01775975598456345,3.6975198774244493,8.449299530188377,0.4552736818872102,0.014275047394190114,0.18958782327586207,5.725643038749695,0.05120689022991509
325,-0.022052292490211154,1.4106384642788048,7.600376223859774,0.4244815459464133,0.012601271054681375,0.16748888739224138,3.572061166167259,0.07491947038480484
326,-0.01928040066984385,0.6044464931655786,7.936027301610888,0.4433495467633449,0.013401084181607766,0.1812365301724138,3.8106371611356735,0.08225894365272846
327,-0.023953584597946272,1.3511968671826091,8.206568025490109,0.4529072872743388,0.012896074154233592,0.17233802532327586,3.4024060517549515,0.06698990277393524
328,-0.01271870770698205,20.238716128764484,6.659928380970337,0.4049639672054488,0.014715516124475659,0.19940396012931033,7.935311108827591,0.06875340659465179
329,-0.0025173286396193754,10.022780764838757,7.529753830012412,0.43582500033310145,0.024165724788402038,0.2696154364224138,5.686979293823242,0.04435420605255713
330,-0.027700597214422227,3.016599131571382,9.063317334947802,0.49490341748524175,0.016772655185847946,0.21835432381465517,4.169838637113571,0.04728051381595599
331,-0.012221857778583933,2.8509957346827655,8.757859720825419,0.47415553382397146,0.019874119406048177,0.24756701239224138,4.229663260281086,0.055546010767436815
332,-0.019261500021341676,1.3934422501994599,5.910916760562345,0.3560165096568794,0.012084594599055608,0.15890187230603448,4.494626104831696,0.09345703726997667
333,-0.007532792985086127,9.535930493932515,8.26181719589583,0.4455282508441024,0.017933264883046425,0.213623046875,8.562893867492676,0.050040001089684094
334,-0.016728117140679653,1.175086345755106,5.96682203489851,0.3527584564267272,0.015339771108270287,0.18946996228448276,3.8576024435460567,0.07340463239058348
335,0.004575334507101279,10.708168202464215,7.415272229074617,0.40249866811430773,0.022878634679916007,0.2696322737068966,7.848863959312439,0.11276385350949669
336,-0.015412517387892618,2.063845061522464,6.415239268129316,0.3689689608098543,0.01113149759024462,0.15261314655172414,5.106732055544853,0.07647489828962029
337,0.0039793892580534925,10.161377801853035,7.348246716027617,0.39756169854488943,0.021129876645694632,0.26025390625,7.48818102478981,0.04935952178089442
338,-0.01121461372650611,3.1689944361947875,5.929852222976855,0.3517672885483111,0.012459021952148258,0.15700767780172414,6.37684366106987,0.08840451018312656
339,-0.018976895123923386,1.0001120155201646,7.4319793838016075,0.42064577663304276,0.01566096843214774,0.19571659482758622,3.833304136991501,0.0784807807628235
