update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
1053,-0.018321672918935113,0.9659099575943313,22.72980802444789,0.8563509574057113,0.01063771052275993,0.1562920932112069,7.6566963493824005,0.24137521472221646
1054,0.012962592592782976,20.44327346991662,16.54455655874235,0.6685816209809955,0.03040985108512767,0.3250016837284483,21.381431579589844,0.21253646447644303
1055,-0.013283683029503036,0.8403167326449427,22.385780979429597,0.8196201291154058,0.010807763874944268,0.15536604256465517,6.617105066776276,0.1442581222206465
1056,-0.022357293720746733,0.7956122423187113,20.283975734688532,0.7922411531062921,0.013168414327835842,0.1776417699353448,4.935315012931824,0.382510042266877
1057,-0.012282359768904441,4.128594498128667,28.522712425762336,1.004206935110264,0.012904546999348458,0.19089271282327586,12.625764191150665,0.1352897804527936
1058,-0.018641536988457708,0.7116931278826568,25.326883522719385,0.9005353763316415,0.010463466299778044,0.15315193965517243,6.3224537670612335,0.3183948109656016
1059,-0.018399705578563554,0.6461440454940794,28.31668425451037,0.9908200045651154,0.012488461788021158,0.17160560344827586,6.3449788093566895,0.105094688565328
1060,-0.018671207386875294,0.9311688421150616,28.427405261543,1.0093969695863678,0.013100932307585529,0.18853549299568967,8.322365075349808,0.0017937400104698353
1061,-0.014564930089952785,2.109356618936268,27.706942803571643,0.9652245334316455,0.016702723632925912,0.2385759024784483,11.45317417383194,0.2702397216322644
1062,-0.017227349274943904,2.292671970825417,25.803398679897736,0.9324585033890767,0.013266761646232696,0.17887931034482757,10.165610790252686,0.3199799528469488
1063,-0.004995322269535003,2.4020466561017755,28.2604570587262,0.9957897213906359,0.012266572551291982,0.1847218480603448,10.843438863754272,0.2561699081879042
1064,-0.020026888083490665,0.5313788379050624,25.953685303118306,0.9279079427350522,0.014280129079044603,0.20764581088362072,5.714882284402847,0.4061785643657475
1065,-0.018940250399214507,0.5178569285012969,30.931328131291405,1.0668157987501812,0.010775202440182229,0.16332165948275862,6.361055493354797,0.10371458826036928
