update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
82,-0.008114941523582149,1.241217483979818,7.707516680739712,0.41664021074050295,0.009406315900158571,0.12223026670258622,28.6235209107399,0.14913838668053647
83,0.006300044566621674,10.21220388982116,13.807033785658984,0.7367497441527717,0.01659728563817194,0.224853515625,95.95355635881424,0.22040722377633626
84,-0.010932922294089088,0.5207803643521834,9.515771373259636,0.5129875889220659,0.007582094095815936,0.1002997036637931,15.756460011005402,0.2644973227766615
85,0.011785417525457783,0.6915452375598359,9.296112734807359,0.48328007174269916,0.024088548967546527,0.27683863146551724,15.120597019791603,0.005408447283948403
86,9.062682269553443e-05,1.4882970213391684,8.01528317322212,0.4550130041695003,0.01511002320029516,0.2017443426724138,35.22429259121418,0.23471765275389755
87,-0.0035621621943650534,1.5574016283636887,13.06196193819954,0.7111742229778962,0.013096081061591797,0.1800495016163793,38.37648302316666,0.11815952022103027
88,0.00701803359818059,11.674220526862268,10.172144206215684,0.5845597422982071,0.013167549978945694,0.1877946524784483,105.85993298888206,-0.04594486193532821
89,0.002662941206612023,0.6984935701882244,11.135512499887383,0.604151427223581,0.0224951529819699,0.294921875,4.930304986424744,0.10972434653556118
90,-0.010433118364990581,0.5618574670675505,10.142518126544271,0.5705410503547244,0.013557209654867744,0.1963732489224138,14.726423189043999,0.08256214462745026
91,0.008672831581706283,6.550841682462687,12.908591795293212,0.6611936113508348,0.026305337053631302,0.3275946255387931,52.781562358140945,0.24978765996257735
92,0.005980605843162309,1.845264234945236,8.887173774904207,0.4693924173801751,0.018499013588709583,0.22704236260775862,29.854838967323303,0.16838354524052157
93,-0.006371833690891514,3.538868455992348,12.534579166016494,0.6459528323755186,0.008912374935883642,0.1251262796336207,61.191723465919495,0.2649774200645273
94,-0.01234970753557865,0.5557110836521041,9.80358716001426,0.5202727277363888,0.018503870126080763,0.24349238954741378,14.759888499975204,0.3061706093696209
95,-0.0014222157262783388,1.4934265570892333,7.918447229985634,0.44559233252848257,0.009489547816538733,0.12769396551724138,33.15053087472916,0.013450579134425267
96,0.005543765892830987,1.9738454418594489,11.400897976111397,0.5878475336322199,0.017403991370319373,0.22452518857758622,44.92750787734985,0.2504062345331659
97,0.028959545605393665,5.0273762589366715,14.545508965954248,0.7723879457431582,0.051038126711852067,0.5129899649784483,54.18349003791809,0.018243076197904107
98,0.017969670751893256,11.305725554103118,8.507863264050684,0.4770742871466515,0.03415594822380909,0.37042867726293105,95.87439513206482,-0.04530679460615361
99,0.0019087326170735787,0.874906661601434,8.042136825647471,0.42834419892441755,0.017510334762909193,0.20848767510775862,18.446270614862442,0.06313934220171091
100,-0.011789581181790352,0.7005591576645559,11.245369929838365,0.5758813352690124,0.010698869416955858,0.14785661368534483,11.07357044517994,-0.11034281498137366
101,0.013385524395800007,0.8151902105008544,13.847784173235313,0.7382156602189784,0.02149782666072434,0.2769143992456896,14.533951357007027,-0.19241070398908477
102,0.021670330133091435,0.9900540146597059,12.292847389959459,0.6325382606126619,0.03290195727734907,0.34621666217672414,21.52231366932392,0.22575361371028801
103,0.03030164262041965,0.5498839312586616,12.719880840320599,0.6877481465908204,0.04307248009667844,0.426025390625,3.8537775482982397,0.2610161862233955
104,0.015543511137404027,9.50501442756847,10.815233616804672,0.5951317196579174,0.028788499664344647,0.3350030307112069,89.84098416566849,0.09787289260182652
105,0.004879055277341578,8.46310930142486,11.553579194381921,0.5822231237522422,0.01223241639196078,0.15846410290948276,100.6124037206173,0.2566962454295081
106,0.012434342900994697,1.1845495320370099,9.21464264811086,0.4861158615052497,0.02238691586284529,0.2419012661637931,28.410902202129364,0.0735118496466951
107,0.010368556824545294,1.534975730000811,13.42462053266655,0.7093996682248463,0.025743148763812597,0.29714439655172414,28.461894255131483,0.07126376171430537
108,-0.011713565140377897,0.5571970508811942,11.562711703083238,0.6084462792960981,0.010270944041810158,0.1438830145474138,15.417302459478378,0.03231635050347559
109,0.0038337306898723923,9.217698409526896,7.719142288213961,0.43757206584883407,0.010768949979231774,0.13979155441810343,97.89342439174652,0.16582557441019308
110,-0.009539766180994086,1.2460354842099648,6.461778391234663,0.37202668964267827,0.008419337792568921,0.11383688038793105,26.32099550962448,0.20577400490032172
111,0.01033333616937238,2.9391239018581024,10.51705450341828,0.5381440468032639,0.026696424997273174,0.2903673895474138,40.003547325730324,0.09497188281533397
112,0.0032574515525386136,0.5444226330330544,10.976766270192456,0.5783071927216952,0.02833631964012025,0.31452047413793105,7.616020630579442,0.08791272435036512
113,0.037697804228845805,0.5871344468699762,9.258835769627757,0.4861616519566614,0.04000127605857039,0.41551050646551724,3.976596934720874,0.08459455552111828
114,0.040259909903092,4.836243457294607,9.449993182110184,0.5223541532782134,0.04705652170754359,0.43796302532327586,44.925875797867775,-0.18684857598232973
115,0.029822027556489467,1.1505633317729518,8.28135559474648,0.46097580386579246,0.03420498122181141,0.39553306842672414,17.329646065831184,0.22382369435492133
116,0.03438948684793652,0.3723789383913412,9.706792346611298,0.517863340407185,0.048091726736637266,0.4571996228448276,3.864869766868651,0.24041287824499635
117,-0.0010487727624377318,0.4585851499336782,8.921027429200155,0.4762363219107446,0.0230942489117673,0.25670965786637934,6.384410709142685,0.27502554195908613
118,0.005381693242229394,0.6329551816381125,10.333520869846389,0.553594475790368,0.03303277630114061,0.3423609240301724,5.357510186731815,-0.011530301638882356
