update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
43,0.002350400211559316,0.8752477007866509,26.18400165420989,1.9338567138770957,0.0067205523248111574,0.09550949622844827,19.181915417313576,-0.12836002113346412
44,-0.005515552697406277,2.0747107470240858,32.99755547756875,2.398318505370267,0.002606093651185551,0.017552869073275863,71.02527475357056,-0.17847521713946923
45,-0.0025365526594170215,0.9990977353997728,28.975852860226134,2.0950172475538147,0.0063555313777058095,0.07989291487068965,35.830036014318466,-0.5057248142256601
46,-0.004550237266196998,1.0203474403726256,33.17748852571922,2.563572254944151,0.005071862304185774,0.05498215247844828,39.97739964723587,-0.25092243640118617
47,0.00042632319741642277,1.2349005765841798,22.21501333469722,1.5436705148663195,0.006278861294488487,0.08388335129310345,45.45778554677963,-0.0896052413247932
48,-0.004295462112689417,1.4188380688951256,32.13941696498158,2.5203463015646337,0.0032458479570401507,0.03125,35.48626451194286,-0.1655951870214707
49,0.011212277528217924,0.5697851715038676,21.291812442379587,1.4218942812801507,0.02259086465597522,0.2592857623922414,16.605808526277542,-0.09850101960510282
50,-0.0009113526878679595,0.6633281233479649,31.054738932710684,2.2984661405679274,0.01552772732523816,0.1916082974137931,23.049409046769142,0.06250202758124301
51,0.003870289351078586,1.2876932514040011,29.949266332980436,2.247743583843313,0.017931885063168514,0.24415746228448276,38.69774031639099,0.14308743822122183
52,0.03918040208395797,3.7233357512882357,23.329863021563707,1.7475980759015233,0.05211613609107786,0.4460533405172413,86.22059002518654,-0.14703944381875456
53,0.0029868867762691455,0.5567334799979496,26.311613523064118,1.9555465825155964,0.011312391134009071,0.15679721174568967,10.423780679702759,-0.07111699740092337
54,0.007508464815570364,0.8269933841925532,24.098776370391313,1.6852210559372907,0.020493919444812367,0.23238820043103448,29.49846723675728,-0.06840722003924782
55,0.034991131228937,7.222267006386898,25.85540800294357,1.9497558691018013,0.04301787780172288,0.41034146012931033,123.37859463691711,0.049788892359251435
56,-2.4119015843725167e-05,0.8535082402933463,29.501832377037097,2.285041707002855,0.0013431786797370698,0.004941742995689655,29.458714067935944,-0.1898585544254463
57,0.0008525136776260586,3.024766798875083,27.3272962581009,2.13204300798554,0.003934268297222121,0.04942584859913793,57.8822878152132,-0.1077468031516069
58,-0.007139030205522579,1.8087994784978951,31.85596247515962,2.3401104315517243,0.007848030724462347,0.11252357219827586,46.1799393966794,-0.030682547458807274
59,-0.005023281806279752,0.9925326651235495,26.83588769817163,1.9565213208191161,0.0039385975095652176,0.04419787176724138,29.093076407909393,-0.10252555482444925
60,0.0016592183742289994,1.295409495418168,33.003211380030706,2.50012329925787,0.011413808153081156,0.15264682112068967,34.63362768292427,0.04086980263999207
61,0.0009814124094790176,4.739744360976168,24.78708869143357,1.6590297884686152,0.012439881959992283,0.18137122844827586,89.44344115257263,0.01886102234930076
62,-0.0009161982148122435,1.8328193662417291,32.88762231277912,2.4824486756877944,0.00485344516145515,0.055428340517241374,44.008891224861145,-0.11770835605738639
63,-0.0002773305178129415,3.520032251599891,30.061236877692863,2.222423727500678,0.004917048946010944,0.0568426724137931,69.48001390695572,-0.021740255688484922
64,-0.0026316608622793114,7.386361483452234,26.941569641027762,1.997912771050449,0.010868932802183956,0.1525037042025862,95.75891548395157,-0.008549223847385212
65,-0.005477410922187358,3.2401000893073446,32.683652351827135,2.3295298156394737,0.004912567181424398,0.06379647090517242,50.868204176425934,-0.05492532816259876
66,-0.0014374964915218362,9.766816949138812,33.779171787595764,2.3781114083811126,0.007078887731416938,0.09494544719827587,114.28057146072388,0.0014594289883818057
67,-0.005690281348204094,0.7716476848309655,31.730582101166185,2.25264435676619,0.007827770612744518,0.10641163793103449,16.52286720275879,-0.2618060301451288
68,0.023842570883804738,4.8287861209700935,23.09348807347625,1.448162339524123,0.030928133014420947,0.35056910021551724,90.59053975343704,-0.0683722474801034
69,-0.004603422298248068,1.4769666653842477,27.465007148377982,1.9513880633558387,0.006576348561291775,0.08674568965517242,41.90938949584961,-0.12464160610670327
70,-0.0011634860812476146,0.9256242663415941,29.03161435923539,2.151191652524646,0.004382351046058767,0.04823882004310345,29.01915568113327,0.11457377195647278
71,-0.0007090094458017753,0.539731537183558,28.539765609974232,2.0796470396739535,0.008617864147928575,0.10188240840517242,12.015827983617783,-0.10958048174410306
72,0.00191567414731008,0.5835472680467046,19.623134027960297,1.2766207559987004,0.012119433117763477,0.18260035021551724,18.277044758200645,0.13005432652820204
73,-0.005620011756346736,0.5117996355913418,30.254612482891513,2.2310716849832057,0.008259901617842342,0.12200296336206895,7.652177304029465,0.05216976588981492
74,0.006644186476143173,2.5376713233835657,20.059679062149872,1.3503342157782754,0.014135239292076659,0.19485789331896552,60.04375034570694,0.0465652463637003
75,0.0286511390115921,3.0698874839329413,19.142705318900852,1.1648785950999745,0.061390858587903246,0.3979913119612069,72.01799049973488,0.021581545490046428
76,-0.0018782985271133742,0.9221292254451512,18.01232617547543,1.116636318819066,0.0062494465844416675,0.08091998922413793,26.64242970943451,0.09821823674742969
77,-0.004576972411389737,1.1979263492002403,32.53331573829777,2.363571546188002,0.004354525708737943,0.04136078933189655,35.39385724067688,0.04982706881799803
78,-0.006919507907427708,0.6052936483327995,30.855059273243914,2.2329615061352,0.004634124351813908,0.056640625,16.177485436201096,0.14977552678432338
79,-0.003667783999513427,1.3214965837862818,19.811146466185917,1.2829572261945377,0.004126559628840086,0.04867658943965517,35.88528710603714,0.1476991090572457
80,0.007840584690229016,2.5572328854685393,30.14067760738544,2.0905810677103203,0.0184639720492073,0.2563392376077586,59.656877130270004,0.12404288625859983
81,0.008330166900337149,14.528348793886243,23.365090315021448,1.7574773276646738,0.01306348976780508,0.16061927532327586,143.43341583013535,0.014173636608832085
82,-0.00024759409881012573,1.3137065739432563,16.52693616339168,1.0132999246889085,0.008569630864226853,0.11475451239224138,33.04980808496475,0.04486805633754598
83,0.004370420375593654,12.114606027683863,30.384109244168062,2.1307893984395094,0.00635352873761239,0.07953091325431035,131.36099457740784,0.0359391521966973
84,0.009790109199624135,0.5456179487643715,24.946807541061546,1.721491949998569,0.027419923650901686,0.28118265086206895,6.538552403450012,0.051504444408112526
85,-0.0036008138168526216,0.7493422134890106,28.570449766963883,2.051159029185234,0.009539684047169806,0.14523841594827586,10.474804043769836,-0.15135033175608759
86,-0.00306436677887479,1.1805772264407,21.993134649245647,1.4970139065649009,0.008729388275241945,0.11322231950431035,30.81473709642887,-0.03515867575024645
87,0.0005512240683781884,1.389031027577647,27.292440364558793,2.0113796091408687,0.012315609850639734,0.17888772898706895,36.307276487350464,0.08021864035357229
88,0.0053908293666199,8.840672991214687,25.693818367656384,1.9243906969520674,0.009032648890219019,0.11797043372844827,107.29979062080383,0.08619416868971375
89,-0.006533269496493933,0.9902726380317796,29.193510790363533,2.1766196200182533,0.006342486063909621,0.08704034213362069,15.27266874909401,0.04991007102462974
90,-0.008407400720768928,0.3661841741839646,23.077820007049013,1.6553692798619961,0.015191506437860944,0.2054148706896552,8.071661598980427,0.10229801108347403
91,0.01833374872907013,4.642927751284801,29.506561441166358,2.1341131660286417,0.024309483112402035,0.30951138200431033,71.38176381587982,-0.01726461655701894
92,0.0029674228041467014,2.5176009759183304,23.564896879175777,1.6480656250667005,0.008344121840340888,0.121826171875,57.755990386009216,-6.714122285034207e-05
93,-0.004523382723845245,2.509312434434231,29.68470140359493,2.199100175714883,0.006923977287128921,0.09537479795258622,54.32219496369362,0.07805223272878226
94,-0.001773352204355023,4.658686461883678,19.564185654999918,1.2407332595002085,0.008844377157370688,0.12535358297413793,84.90402734279633,0.03097606844632894
95,-0.0033389197921125224,0.7284720348851816,18.175919910753347,1.1693068845089674,0.006429284668260591,0.08449791217672414,22.566658720374107,-0.04301290457396645
96,0.00530917492026043,1.107357495640616,26.967787371968434,1.914678048240603,0.012585561856494992,0.17333142510775862,28.62101797759533,0.0364324929640637
97,-0.004769448141962779,1.325029040811074,28.649807929310242,2.095377993211953,0.011522610704685514,0.1715466729525862,40.42142081260681,-0.11330287282903684
98,0.00796618342280418,4.906888733637361,20.272121168464295,1.3644489524646408,0.014594605128062037,0.2015422952586207,102.07218474149704,0.07352945912672981
99,0.0013552098832566774,0.8304930853879489,22.905869477211724,1.5559315030414869,0.017700892881889717,0.23273336476293102,28.41571968793869,0.2108006297836622
100,-0.007004899650509785,0.6041001423814341,27.067881993604182,1.9961495394196265,0.010066484116170362,0.1463580953663793,12.63144764304161,0.0634583631501684
101,-0.00986194596793582,0.758374666515387,27.698597334317284,2.0606512422522867,0.01008262992174172,0.14486799568965517,15.56985455751419,0.06569986323504284
102,-0.007326478362049839,0.7226719621678274,29.272347033826698,2.1443724360052046,0.010609569499702674,0.14432078394396552,17.265087097883224,-0.19183949874590023
103,0.00026697306102828854,0.7446520242825463,26.897944287852596,2.028984766002897,0.013182235050721672,0.1973582300646552,24.936953619122505,0.05008379562073706
104,0.05048314946130692,8.17512969903139,25.5497032345377,1.9960676289162527,0.06569825890055027,0.4753754714439655,115.48189151287079,0.07582825435847951
105,0.007221963368744194,6.827618868849731,26.019047381336286,1.8786562224538947,0.014627281497613977,0.20437937769396552,110.57229769229889,0.01223427284533074
106,-0.004281558830728789,0.6352854086758231,20.737083102694356,1.445871167672208,0.00803351135380518,0.10181505926724138,19.816282987594604,-0.009132407463665615
107,-0.007112183993853792,1.6379016207585493,28.957371384880894,2.1326792307703855,0.00992222376577235,0.1410627693965517,38.76126089692116,0.2105118191461014
108,-0.0025143358332444226,1.2193109436752154,27.83815077298867,2.0844975514377566,0.006000165038256392,0.07470703125,31.660031855106354,0.22647103961116788
109,0.025509313188060177,5.541595566024994,19.123261929549887,1.399653564436574,0.028144468448490133,0.3408960802801724,91.58790910243988,0.0665305662044986
110,0.002627280048217946,1.0535207586933761,17.457921743067786,1.1284251640503624,0.02122549624117051,0.22860823006465517,28.153500944375992,-0.0029927706880945593
111,-0.007520141068031326,2.3951240465126764,25.898780594451416,1.9184424074839375,0.008033006409371818,0.11780206088362069,50.247591093182564,0.08261930444344989
112,-0.008687370813964106,0.8310366638590462,26.27821305950959,1.993653747896415,0.012382409961368279,0.17042699353448276,14.438691526651382,-0.019961187641440947
113,-0.0005187146074973406,1.6900985854870132,20.21879578343239,1.3925176997258075,0.009006597610503628,0.1233667834051724,42.82424354553223,-0.11463838739391141
114,0.007128502800842171,4.386151580630363,23.26738102239524,1.7690825035684172,0.015385991426792943,0.1771955818965517,78.2298902720213,0.037727809651410094
115,-0.0012429190170012375,1.1500429493175006,20.480158786066596,1.4866938671802927,0.008181524545291502,0.10760708512931035,25.22874528169632,0.015293961659667232
116,-0.00378995604647955,0.8747457570628779,25.728625144935933,1.9497459191554989,0.011737265974606371,0.16263133081896552,14.997849524021149,-0.02771779515552031
117,-0.0038284530282133994,0.5585453825710076,22.951786381417307,1.6546687227422934,0.011422306178027267,0.1615032327586207,6.821775987744331,0.05333354814076896
118,0.003929633811996436,0.5943523786725646,27.827179100120578,2.0662782007912655,0.02297057396898363,0.2775542160560345,5.0464368760585785,0.15120868145637945
119,-0.0012035113626913292,0.6481422231485383,20.93252885669213,1.4740400928211126,0.01036800941751451,0.1515692349137931,13.30778893828392,-0.0054914096541474056
120,0.0011180811736280789,3.557045405090183,24.858324676840404,1.8009159684403007,0.005940451779992898,0.07937937769396552,56.4102920293808,0.055084738100996455
121,-0.0011676606583863294,0.9615577253308772,21.03220770385815,1.450205799895198,0.008647622648979827,0.10792699353448276,26.52702271938324,0.11524093022144377
122,0.005087157929734992,2.596043369597153,26.16453368451591,1.8844775636710531,0.007862777417577835,0.11092403017241378,49.23185479640961,0.09391214481079158
123,0.0014598775522373366,0.923180238668571,26.360456290446095,1.9661411173242258,0.016997034750288704,0.2324639682112069,19.484771132469177,0.043185952816980344
124,-0.0028212837523030575,0.6947145554828942,18.922430079366112,1.35427486608249,0.011551130858575122,0.16343952047413793,9.71691158413887,0.10687657338821943
125,-0.005180027981613564,1.5649244766999588,16.668526348762278,1.1222941086194498,0.008622531930651066,0.1232489224137931,36.55228793621063,0.03674739432260654
126,0.010503691282911303,0.9522453404502411,22.71259214372599,1.6578260437617527,0.02312249392782868,0.2833630792025862,25.232199773192406,-0.12606813202654155
127,-0.0017681883571967205,0.9972367171160912,24.179154516759745,1.8267925329870698,0.010130793330408151,0.1457014412715517,21.85254555940628,0.008220103427922565
128,-0.0036425725947713443,0.5186592063463398,15.784543699602967,1.0544327902917474,0.009117401577331576,0.1253199084051724,11.67508777976036,0.0814033103194669
129,-0.0013672956887287938,1.34523676137511,23.268539861278157,1.7672080793628742,0.014805627746933043,0.1946726831896552,36.7903738617897,0.044498529133071174
130,-0.002373928883918783,2.281344127466042,21.90958961197737,1.6996248485485357,0.008867497031039012,0.11791150323275862,43.90604844689369,-0.02994310854518356
131,0.0018360665227925266,2.767961175165552,24.144076341546366,1.8678650044548077,0.015309954777155231,0.2216375942887931,55.643952548503876,0.11314548486808718
132,-0.002635850299137426,1.4417431440721953,22.119369780739113,1.61574266943491,0.007741077609635199,0.10756499191810345,28.680203765630722,-0.006861431839858545
133,-0.006578129455704129,1.1087788194446135,19.420215423272097,1.2905993524164558,0.006311809703816082,0.07913523706896551,21.861554622650146,0.049521173404613816
134,-0.001249561709524726,3.021136941802186,18.85599146684399,1.2986001336346442,0.010985577540223262,0.15732758620689655,57.230653047561646,0.12265490456193717
135,-0.002991407339042607,2.4239896384295725,27.133111342229753,2.019351058570339,0.00927740996322145,0.1255387931034483,42.31973195075989,0.1125617055925342
136,0.014732636705111421,6.025695544940122,26.62364289597287,1.9169121505572173,0.02542230964599153,0.2994090113146552,79.60824579000473,-0.04219491932217201
137,0.012073110458676841,2.770018176201566,22.544459344879403,1.6419534144836783,0.025143951867307647,0.2786486395474138,49.16404563188553,0.040389554604165934
138,-0.004241905451751477,1.1931502348957086,23.762324519347047,1.7460094239589847,0.008334406191414897,0.11670763739224138,29.03079843521118,0.09183209852960028
130,-0.002373928883918783,2.281344127466042,21.90958961197737,1.6996248485485357,0.008867497031039012,0.11791150323275862,43.90604844689369,-0.02994310854518356
131,0.0018360665227925266,2.767961175165552,24.144076341546366,1.8678650044548077,0.015309954777155231,0.2216375942887931,55.643952548503876,0.11314548486808718
132,-0.002635850299137426,1.4417431440721953,22.119369780739113,1.61574266943491,0.007741077609635199,0.10756499191810345,28.680203765630722,-0.006861431839858545
133,-0.006578129455704129,1.1087788194446135,19.420215423272097,1.2905993524164558,0.006311809703816082,0.07913523706896551,21.861554622650146,0.049521173404613816
134,-0.001249561709524726,3.021136941802186,18.85599146684399,1.2986001336346442,0.010985577540223262,0.15732758620689655,57.230653047561646,0.12265490456193717
135,-0.002991407339042607,2.4239896384295725,27.133111342229753,2.019351058570339,0.00927740996322145,0.1255387931034483,42.31973195075989,0.1125617055925342
136,0.014732636705111421,6.025695544940122,26.62364289597287,1.9169121505572173,0.02542230964599153,0.2994090113146552,79.60824579000473,-0.04219491932217201
137,0.012073110458676841,2.770018176201566,22.544459344879403,1.6419534144836783,0.025143951867307647,0.2786486395474138,49.16404563188553,0.040389554604165934
138,-0.004241905451751477,1.1931502348957086,23.762324519347047,1.7460094239589847,0.008334406191414897,0.11670763739224138,29.03079843521118,0.09183209852960028
139,0.011400806876935612,14.879247618054059,18.96375148417428,1.3642400583259335,0.015733739147153442,0.20166015625,115.30102582275867,0.04212369046837339
140,0.01436182445534008,4.720965606723121,25.23695088283496,1.8996254063345863,0.030714717007930596,0.3612944504310345,49.48946160078049,-0.05620698645775857
141,0.0040688928593020784,0.8896264639752838,22.78856655714857,1.6666938201980945,0.01310975006696214,0.17808795797413793,14.636858612298965,0.06309597054612748
142,-0.0009533772042285091,1.4958662091935895,25.530772038829785,1.8851650099913342,0.009660119528516902,0.13876448006465517,21.334173321723938,0.06649603385403935
143,-0.003468096695578307,1.2710907483918192,25.266020504693532,1.8540170852974025,0.010097867030457688,0.1463580953663793,25.54457825422287,0.1000663463842899
144,-0.001330359054096248,0.7467737692269982,23.113027550729697,1.6991267007713382,0.01804829538816883,0.22922279094827586,8.490463770925999,0.011315514375926372
145,0.03179693352573873,3.6522252026152118,17.40151749314652,1.1369332422053613,0.04971571739387683,0.3968884698275862,49.290041863918304,0.012202776872523802
146,0.017628752137272448,2.8539554717323754,26.395721422893732,1.932097045645511,0.03102765556619049,0.3121043238146552,46.0883264541626,0.06284361872367505
147,-0.007941056780837166,0.9770769493906498,25.70197121498721,1.8390184135817529,0.008465536660564951,0.12277747844827586,13.668776601552963,-0.06657714392367775
148,-0.00275445156932976,0.5024798150050962,27.141167800785205,2.0200902505844014,0.01678879153242351,0.2188257677801724,7.915294162929058,0.10054850140603488
149,0.01075003238989325,3.7195107818188937,22.767447491706317,1.681593259899869,0.018898273473966803,0.25030307112068967,49.49100315570831,-0.006193077190002061
150,-0.009934576020756054,0.7635306252365723,23.530038670363737,1.6888025985340236,0.00925554574320719,0.12857792295258622,9.016302943229675,-0.005710200196894499
151,-0.0020933013606437584,1.096165165433417,26.651751677188543,1.991245954062645,0.012378105779824747,0.16815396012931033,18.578920543193817,-0.05256508097499135
152,0.015532455152100607,9.773591375825532,25.628033044121775,1.8173758940162048,0.029154660673972606,0.34621666217672414,86.20162165164948,-0.03583364633652453
153,0.011603578773068763,3.5174816106588085,21.63361900867814,1.5721381529754204,0.020872213762827573,0.26791487068965514,56.71022927761078,-0.07362998880952065
154,-0.0003782050620595677,29.563751044102347,20.658603382995352,1.4751312136715318,0.02180795583965313,0.2842133620689655,153.77342081069946,0.03466172662725209
155,-0.003917809925424806,1.4792464882365504,17.285450281824712,1.0977696585373606,0.0052092911390555574,0.05935142780172414,20.139232702553272,0.05465708460540164
156,-0.0035955043710938013,1.577608270572145,21.292002941859117,1.5279937209847487,0.00775260175227043,0.09912109375,20.64407703280449,0.02341405771541638
157,0.00996237249135404,2.45702815428909,22.055033650369673,1.6051722928135985,0.023176880830854722,0.29352438038793105,23.098584800958633,0.020900971681793612
158,0.0009206709537661947,1.3719706997900811,14.893835445396816,0.9096173537426036,0.0076478177868231235,0.10245487607758622,14.332490712404251,-0.02623509426399684
159,0.005238110037515949,2.0632211720315294,19.73488933121653,1.3161786185908193,0.010312859571623166,0.1354138604525862,18.296027317643166,0.0023837328321320017
160,-0.0011111111250909668,1.331415468102124,20.18255196085826,1.3794974481593114,0.016840263739140937,0.23761617726293105,12.91661548614502,-0.005428034345479338
161,-0.005972056176422461,0.9791864644132704,29.903559786432165,2.188228734932511,0.008987381539993983,0.13002592941810345,6.923009887337685,0.04851511498877714
162,0.01632704641800415,7.817922550894848,26.558933062225996,1.8549292406362305,0.023413090712485176,0.31223902209051724,43.16494309902191,0.008713250329289934
163,0.038117025047244686,11.885310912371448,21.72795832173995,1.4711607178717807,0.03993196788699073,0.3792345770474138,71.46308445930481,0.056079132596530856
164,0.028098684050513842,31.02909135849523,22.63122914424808,1.580486012218773,0.04717460980564597,0.45338597790948276,71.3863490819931,0.0147849241130944
165,0.020108576747973977,20.112587749884803,25.25575939368794,1.8135814176197966,0.02500691075040557,0.24998316271551727,26.064102590084076,0.013754382590846492
166,0.0016383127142176063,1.5174718848879793,23.394396609658823,1.5500170084018587,0.018864851872986664,0.2614830280172414,2.3728665113449097,0.001468740734133278
167,0.005469266692204719,27.99802200177832,20.967824993506554,1.27467957204549,0.023088813644727483,0.30909886853448276,5.534096121788025,-0.0009523190947593463
168,-0.012890667516714905,1.3910667666535033,17.818018890113436,1.073164422074679,0.010056462482115704,0.12604391163793102,2.5447490513324738,-0.002760822005358099
169,-0.004728386144369084,1.1910051813561866,28.678014003294358,2.007100477791592,0.013147297357951674,0.1792918238146552,3.9135022684931755,0.001319207169118486
170,0.0038834963868211994,1.991229907926739,19.655917791820308,1.220212598919496,0.015033551882189732,0.2118635506465517,8.74409094452858,0.008442160532496024
171,0.000966610787422684,0.7162253619390471,25.689582183997246,1.675261362642451,0.01359053391457439,0.19447905441810345,5.993918791413307,0.03145012002087366
172,-0.004300322173050071,1.8878450266110072,23.888042185013987,1.5874382163742196,0.00785346324946972,0.11551219019396552,7.629115730524063,-0.008693256789605641
173,-0.011748226001460266,0.8596321051416445,29.771859943164223,2.094171144232828,0.008265943498278423,0.1256061422413793,2.7971611842513084,0.0005769335065038961
174,-0.012399023973113666,0.5886908352692889,19.27146595810211,1.2384859094206055,0.01304808763058551,0.17772595635775862,1.7531997039914131,0.003684138696394057
175,-0.009612971673320203,0.6989230208179886,20.345797394167487,1.2728035969737213,0.0066970521584153175,0.08851360452586207,1.5427187494933605,0.022849153269098532
176,0.015993147862376184,36.00745991247973,24.971422539237114,1.6032698942302697,0.01946636295505069,0.2071575296336207,45.15674114227295,0.01778998248355179
177,-0.014416775380302041,1.05642023647176,25.782124068058128,1.7698239963632156,0.008646066889421742,0.12618702855603448,7.263337567448616,0.007595465854751127
178,-0.0009449852657923952,1.4136035325180594,25.53792837682453,1.7453059356419796,0.011985772025895883,0.17738079202586204,8.686163067817688,0.03596686612148692
179,0.10076976158162948,29.04212730238354,26.85270279419512,1.8151878412268005,0.1820020037736773,0.6138284617456896,79.89313554763794,0.0097608276734652
180,-0.005106045457472981,1.4145453311140477,17.048189199697184,1.0880789503287753,0.01576471272760657,0.22850720635775862,20.9613696038723,-0.11274771980759968
181,0.0026577285428489544,2.941140945692016,25.79281445568556,1.884775701489757,0.011563461305019606,0.15451575969827586,27.458994507789612,0.07176575355723225
182,0.004234373031390102,3.578072682745132,27.600060972613925,2.0032401425715793,0.01347013294911574,0.20192955280172414,39.387689650058746,-0.05632173269544993
183,-0.0033294476534745723,1.0311872279001963,22.40305857650197,1.5771367084786923,0.014915915578653922,0.21094591864224138,15.128311306238174,-0.07290289890693535
184,0.007549226834928523,1.2715934621298857,27.60804614757894,2.016005565677288,0.01732850997409671,0.2464136584051724,17.1055718511343,0.04204627639275993
185,0.0028531042276192667,1.7168413885733786,28.167859684523386,2.044245503541757,0.015397574614075107,0.2257795662715517,23.129030138254166,-0.06378975406517617
186,0.06147806130899208,9.966613023564703,27.03579658018586,1.9092651206562454,0.06442147459867932,0.4638756061422414,89.09935688972473,-0.03601824307113177
187,0.039182350351407436,2.953730281420084,19.737416309988976,1.3184617086974022,0.057442115108078104,0.4668978987068966,45.83806002140045,-0.33682034704850494
188,0.02009645610935731,9.004874726460148,27.424604122390456,1.8906336437598683,0.04622284778790721,0.3781485721982759,97.09619382023811,-0.07169881304471315
189,-0.0023638602366457323,1.0185514179028434,13.842881258576858,0.807864472026675,0.010548366882521178,0.15011280980603448,19.296447038650513,-0.27569572025845823
190,-0.007425078248887032,2.5984803366138074,25.521145056170443,1.764119330655125,0.005654710963175729,0.07012728987068967,44.89777047932148,-0.22524229543304575
191,0.0020236936203720437,1.490550360282786,24.011114380474943,1.6224195524786222,0.01277346132174616,0.1785594019396552,25.158917903900146,0.07485002754053638
192,0.00728063011654834,3.719602128594422,16.171702296209144,0.9668733956644027,0.013885117496729122,0.20224946120689655,62.10491681098938,0.06143624464051656
193,-0.0024325060642439167,2.561860539291127,26.22637879611234,1.8101279311522376,0.009075492710790372,0.1370049838362069,45.940321147441864,-0.19138655495518564
194,-0.00129149418320259,3.332215117574335,21.194247128791176,1.4390726592386711,0.006809710861175674,0.09005421605603448,50.77545362710953,-0.34723210929330683
195,-0.0009986686508617225,0.8969894241704452,13.723924623723022,0.802225705159454,0.006698638860112184,0.08246060075431035,13.549188435077667,-0.21322945960946593
196,0.01158808067299339,4.303507519082677,25.890646402129967,1.7803022293865696,0.0253117825040104,0.31735755657327586,50.32464011013508,0.006853313157048957
197,-0.005292509206880376,1.094507914892904,20.19004803430189,1.3293053884749653,0.006958572347026222,0.08166082974137931,15.482049137353897,0.1315703425456608
198,0.0007182700603617174,2.3935312353072016,25.609027104954045,1.7860915475015144,0.022688803756519237,0.24528556034482757,36.26766073703766,-0.0010108851901933225
199,-0.004062061247456596,1.0241932812771934,23.272369337468888,1.607224682722329,0.0057600697935037,0.0723498114224138,16.235049784183502,0.02739151768146242
200,-0.002080946646570142,1.252547599815298,16.718608156240002,1.0208718264237113,0.0068946060863050536,0.0877222521551724,22.405505180358887,0.05266308998116509
201,-0.004712593678435979,0.7888816605974449,16.62289598286714,1.0427259487640121,0.01134362196648124,0.15806842672413793,13.000609368085861,0.10832747871696025
202,0.006046279827688358,2.0242640506372154,24.62351520530125,1.6574637826240082,0.012186059930486251,0.18131229795258622,31.057189762592316,-0.07184834139662355
203,0.00209607492702299,1.8950135696357766,25.790035530382863,1.7581190936706945,0.010176773577454853,0.1430243130387931,23.122450470924377,-0.04346531124363828
204,0.0008451721181727562,1.2517924755114451,25.33676858780231,1.7792293847812508,0.010572312432110454,0.1497423895474138,18.957527667284012,0.06992149840660877
205,0.0060655622166777825,8.318283619928218,23.2119914817399,1.6169020072441622,0.01417595335304464,0.201171875,74.32297414541245,0.10146454934085203
206,-0.005603420263370665,1.5211686795529573,24.97989705669822,1.7800136547167345,0.011226014853334697,0.16796033135775862,15.953370451927185,0.06152407674415339
207,0.0007151929674298107,1.3615215836621055,20.33893513214044,1.3118923130665467,0.011560587463087546,0.15289938038793105,15.45848685503006,0.013912902061557486
208,-0.0025213751107355034,0.8579796622195728,24.095585422674674,1.69340272073921,0.012607561333048769,0.18426724137931036,7.3759012669324875,0.06775043787737411
209,0.007187658332774281,1.268214633427771,15.456251733254938,0.9559434350496052,0.016039714394819698,0.21535728717672414,18.728896111249924,0.08183790814571701
210,-0.0016279215311944166,3.26674620998482,25.311689515064213,1.7714459805765415,0.011528711878907354,0.1631785425646552,34.08489719033241,0.006036711387866878
211,0.00025950916062272324,0.7528036886767933,17.781536176377216,1.086107115511901,0.007047582149770561,0.09747103987068964,13.865327805280685,-0.013437857474267734
212,0.0033558053715263547,1.9035134340999127,25.68924985129531,1.8369019351355682,0.012583861305631279,0.18238988415948276,25.92156730592251,0.054739747133813466
213,0.0021797190314992825,2.181690690061854,21.007144734684925,1.4615236009789254,0.011937661686308023,0.15682246767241378,26.093826591968536,0.08607816740037078
214,0.014538702690703174,9.931345961987258,19.347206291642266,1.272247395745894,0.023400893750006396,0.2704993938577586,52.98874509334564,0.0915052237221492
215,-0.004968284459869896,1.3745327873789326,18.50485526482953,1.2448205093359603,0.008348253549072603,0.11463665140086207,9.810686931014061,-0.014306098550035173
216,-0.007685375695214603,1.3393521382623557,14.881722163804907,0.8744142537886765,0.012721794525689268,0.18372844827586207,8.862258329987526,0.029579609875160617
217,-0.008782923520436529,1.4212423799238232,26.032369246007875,1.7712308435925637,0.008219211389900763,0.11292766702586207,8.319996282458305,0.004433407217590002
218,-0.005869561952883079,1.7999221308883082,21.638994333607243,1.4011995134183208,0.011281840137912539,0.1576727505387931,15.751368463039398,0.015525150118766207
219,-0.005622612202330157,2.189121036762211,26.252164645104443,1.7219596667945833,0.008182512226430218,0.11399683459051724,20.63729691505432,-0.02377333864213682
220,0.0050677449798894655,20.392060021458317,16.17317974907326,0.9138466949778628,0.006950451183566374,0.08272999730603449,102.88456690311432,-0.04881331338955319
221,0.01249460733241637,5.060235253598312,22.093635621195627,1.4423221161434474,0.019981990330491278,0.2323376885775862,60.1086196526885,0.0014113467079691633
222,-0.003380863223755709,1.755057955579606,23.770685300194852,1.5886414911129294,0.010118265398165837,0.13564116379310343,24.23076766729355,0.06987240201006406
223,0.002116744740610062,1.3758530835208072,17.785306485729084,1.0913074925324353,0.012242233869920741,0.17138671875,16.544711589813232,0.11911282748608454
224,0.06586378993866784,11.55886025988279,25.202266944307382,1.7206735568023728,0.08244337838901816,0.5206930226293103,72.3502687215805,0.0465539395325566
225,0.0780863076820718,6.089071317914657,16.54065867523454,1.0026883995825333,0.1361198025893702,0.5679889547413793,63.24448636174202,-0.03376510310775038
