update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
114,0.07199791203309243,2.6401258925234727,33.157632666615896,1.1670500660823973,0.07673194160263941,0.5847252155172413,30.054645609576255,0.2431480266861894
115,0.001752678906607069,1.3129423742198996,37.27249365480584,1.2773607812499717,0.030719577477831425,0.3506364493534483,14.074774760752916,0.21304033545110967
116,-0.005825135905755116,1.8137602884400086,26.652036093994333,1.01165170713096,0.013854612778482862,0.21005354256465517,31.041202127933502,0.09625091374254369
117,-0.01610732378821824,1.2905084155865207,32.05358962933051,1.13336729871637,0.014616845749671861,0.2061388739224138,23.163552284240723,0.14622438676902105
118,0.03020278270228873,1.6294330221740903,32.17546985937475,1.1501098174726236,0.047339338342837815,0.45281351023706895,14.692502871155739,0.19599439510579109
119,0.004306937119751,0.8596955254928842,23.24397855282536,0.9327008194818989,0.025665564529280628,0.2959321120689655,13.591896027326584,0.23297058540795745
120,0.030970957310789173,1.083854936846675,29.37257371331236,1.067219719195644,0.048350185145832725,0.4748956088362069,15.541312351822853,0.18919980314534546
121,-0.015568118140177391,0.9028556776105815,24.84471504963886,0.9256572484242999,0.014709689270540397,0.22753064385775862,15.519984602928162,0.13680116334075676
122,0.015228156920219872,5.244119797051535,42.33548537050053,1.4015170569659074,0.029548982589090132,0.37175040409482757,47.95515802502632,0.05445728665805316
123,-0.0036304024195405395,3.886532982080568,25.190443755336236,0.9902184557005089,0.011230616035955508,0.16749730603448276,55.79033714532852,0.13556369930363066
124,-0.013399318699792771,0.8903765713951807,23.05758212499771,0.8874285035550546,0.012638618410886105,0.1907664331896552,19.583327531814575,0.25190410249886164
125,-0.010127091400649428,1.6244637544058775,17.86520609119907,0.7191739660290202,0.011022857821381907,0.17019127155172414,26.3195119202137,0.22586006863359864
126,-0.009657324213173293,1.8658089215779605,34.47634798383886,1.1913057918768728,0.01542911599119242,0.21473430765086207,27.66384321451187,0.04917361072079751
127,-0.007270741833867701,2.24698326284123,49.01400924342332,1.5770954889479167,0.019156694133737894,0.2804670662715517,30.610988438129425,0.18773857582528664
128,0.01669176204453822,8.131506134640112,8.30717160230365,0.3953554639362414,0.0223833311328831,0.2641517376077586,73.48761492967606,-0.08493118318995241
129,-0.0013923334911357314,22.233654080580067,44.68030749800904,1.4530189841220975,0.012847918051130395,0.1759412042025862,131.86015367507935,0.1831912932386841
130,-0.014764388182646042,1.9387513584856158,41.222743446657695,1.361467602797222,0.015638913715394727,0.2349811422413793,33.08939754962921,0.2241452413921211
131,-0.007523112095250209,0.5404496665351526,26.54522909572075,0.974591888684919,0.01926558386611728,0.2547565328663793,10.995499100536108,0.20324976058067434
132,0.0008882181659936152,2.6683996514435586,36.92055548975598,1.2354340910628552,0.01996673709398802,0.27081088362068967,35.27486193180084,0.1675268076371904
133,-0.0049640932042076084,0.8736619230919866,24.73628469524355,0.9043135282637227,0.02401691564001998,0.2938695447198276,16.352182945236564,0.224262167965102
134,-0.00030316252282455844,8.834222729673964,12.22249146702515,0.5494321153126108,0.007893281471955687,0.10569605334051724,80.85385471582413,-0.015836622381389942
135,-0.009881537974974514,6.487179328910644,21.040484908341977,0.8713595362511617,0.015592424036154186,0.22591426454741378,47.063897013664246,0.15926866129556305
136,0.033848798231383925,21.86935883877637,55.22961818303206,1.7553866475420112,0.031067453617338446,0.38583479256465514,72.9958508014679,0.028912573404008657
137,-0.012712832342169451,6.669171665979272,16.94425011758897,0.7297499731303733,0.014178414074006562,0.20373114224137928,46.544692516326904,0.17131723328157678
138,-0.015376837669517463,3.9807932387955107,38.38829242704629,1.300556605916615,0.012673345773284132,0.1921807650862069,29.9708753824234,0.0367565762333637
139,0.000739360954027977,12.891257004816651,13.457848263000415,0.5952076634256087,0.01628208632133339,0.20734273976293105,57.350319385528564,0.15322116943446296
140,-0.013942102264376338,7.166546740605416,42.08856088729126,1.388151375083594,0.015322749553135884,0.2243147225215517,40.85401904582977,0.17035040760045972
141,-0.01475566679950828,1.7014642565350506,21.443090147142108,0.8358449591607244,0.015026432357162462,0.21177936422413796,17.24423509836197,0.02063172342726649
142,-0.02069650355927901,0.6720367393550305,17.84587923479131,0.7209842013853788,0.021437798569015034,0.27038995150862066,7.278738617897034,-0.015506911823302438
143,-0.019278858487380462,1.0924665518014973,18.9983310725837,0.7706338858772204,0.019601072252734067,0.25441136853448276,10.070567324757576,0.08211543513775255
144,0.01855378694906331,0.8399696608276201,21.72507863481788,0.8320864273692395,0.027247298689025198,0.3802195581896552,5.102080877870321,0.05611411075709749
145,0.009850329348653068,9.852102873109239,8.037666091410818,0.38836902347361696,0.027999027317617158,0.3125505118534483,32.03058362007141,0.038065118811671406
146,0.011767764174805961,15.883904931873175,43.80182917859277,1.4127862362119825,0.02456513425091418,0.33999528556034486,43.29289746284485,0.029453656953383978
147,-0.010712379385960825,2.9297238351372177,35.43188954351052,1.1859970717953823,0.016936375877964472,0.23541049299568967,21.01721215248108,0.08565978179879818
148,0.003248254303575641,0.9737962521403386,50.90350120635061,1.6121740469273484,0.026384272995748123,0.3426387392241379,6.87113493680954,-0.027097725604634526
149,-0.012065887058966373,3.5820989238391014,27.73986908122255,0.9762354206606436,0.021958849174050808,0.31310614224137934,27.938682993873954,0.16020715161789667
150,0.0022166805340740163,4.3598311969972885,29.520319844403403,1.0398200240509547,0.023260933762026856,0.311767578125,28.439199328422546,0.19260200161288166
151,0.015150017966492206,0.7618963725144914,27.09942796209763,0.9519790758759913,0.036941552165130974,0.4259748787715517,6.040400696918368,0.09486152347206012
152,0.00969133996082503,12.602866009465552,33.344077363538005,1.1089618924690574,0.02851706791863825,0.37479795258620685,54.03105354309082,0.12076350352889864
153,-0.017261083959543212,3.741498353723847,24.879676015814766,0.8782766472657637,0.011452021475947573,0.15489459859913793,35.11449706554413,0.12529487915926674
154,-0.003607928064080422,9.852748654323692,20.535330450571752,0.7879561710526167,0.013523588517524205,0.20339439655172414,42.00060814619064,0.18192454981830464
155,-0.005467618962159148,7.43145640938445,7.454236203996014,0.3594061907412499,0.01729408971161696,0.21013772898706895,20.625956624746323,0.054514581483822266
156,-0.02354871050338648,0.9443461139333548,24.64915083913566,0.8745699826814134,0.016430419938717085,0.23582300646551724,7.348877727985382,-0.015259687307503489
157,-0.009864690284614216,1.175433935760169,31.68344645071293,1.0727067950291054,0.023168082230328985,0.30990705818965514,3.5692290291190147,0.06742496554453026
158,-0.02047123545427256,6.471155061894056,20.393234427375788,0.7282697584030537,0.015008671112684231,0.20262830010775862,14.08235239982605,0.049054995656661715
159,-0.019629146320852935,4.0251962489928905,21.65839831341572,0.7921148768991456,0.014169823246353692,0.20799097521551724,15.737269103527069,0.017599671404236572
160,-0.02477979809940762,8.01000813660838,36.525060891936505,1.1796518274902061,0.013128016539949699,0.19833479256465517,19.480974197387695,0.0670411286108954
161,-0.019224407237901225,14.842842975991484,26.264799521208325,0.9901710935795061,0.014106678006445973,0.21412816540948276,28.742367386817932,0.05724158060555529
162,0.00244457433686111,34.324482548285324,46.34009019258143,1.4743051350940668,0.022539597729738833,0.2829337284482759,40.95290517807007,-0.012375428233992292
163,-0.01415751087383022,4.936632751130309,22.673265324913544,0.814654098131447,0.016619013313049498,0.23440025592672414,17.118601083755493,0.02432904427186522
164,0.009663158610104054,24.986109031532926,19.70206475134433,0.7747400676897338,0.029399883795874833,0.3690816945043104,19.130810022354126,0.06585073302040523
165,-0.01668867841606351,20.650906738145444,24.70477011369477,0.89221983352387,0.021955007524380125,0.2957384832974138,14.727124780416489,0.028807925060304496
166,-0.013268492058265455,12.065609807238761,16.318526519411286,0.7122912772777235,0.0245486811600758,0.3102943157327586,4.979902684688568,0.01346772539485086
167,0.00306416104536444,49.64097258845768,31.960363994597394,1.0746884688005907,0.028990010604972884,0.31854458512931033,7.445103734731674,-0.006489346735691237
168,-0.0174683154335459,0.45937815412295746,11.580090596842386,0.4908675498431092,0.01361346360687125,0.18801353717672414,3.605019271373749,-0.0007977682490942772
169,-0.008520095320378607,1.6477803912938338,35.13703968236223,1.196300955979527,0.021864067058325824,0.2834135910560345,1.964984878897667,0.0008599814972929387
170,0.022155554635006562,0.581328610493988,16.653629640141375,0.6663688714168152,0.03166877088319622,0.37530307112068967,0.8175040162168443,-0.005487379664455894
171,-0.008585766530043672,13.818279002694066,21.350535791371307,0.8710299737724889,0.022167655858632722,0.29578057650862066,7.49459969997406,-0.006492057275697682
172,-0.017704896359422774,1.2183866768827942,28.743420981513015,1.0045947649482043,0.024029964326222522,0.3198747306034483,3.619035321287811,-0.016177624296554338
173,-0.01184527853965376,2.17265654821051,40.77700659843033,1.3452819111909524,0.023762017557475763,0.29435782596982757,4.360458018258214,-0.04952538909361137
174,-0.013710396732925534,1.2220424654328355,22.879859826715204,0.8012559815576643,0.020161640078907205,0.26428643588362066,6.129814572632313,-0.12794857735714205
175,-0.0164566826035505,0.6889872407097739,20.651209900332294,0.7678840654695924,0.018232931162417337,0.25889850484913796,5.333817645907402,-0.05294199136469535
176,0.015361280158707547,21.668744382620446,26.388163871493127,0.9234282111265829,0.028467142351066035,0.34654498922413796,12.73977380990982,-0.026795902362906743
177,-0.020268693621651738,6.971297528401807,24.053899646162634,0.9302952473228978,0.016643694219087124,0.2464557516163793,11.147887229919434,-0.012054920382889023
178,-0.028609987084521393,7.110691917827543,37.30906301942365,1.2255063888592774,0.018122187103315434,0.2502020474137931,11.232434272766113,-0.039153763455299195
179,-0.017422189843853568,46.0002280585823,48.46413391502574,1.5343677543388712,0.01810399678024937,0.2423137796336207,16.983202517032623,-0.024035752031939417
180,-0.01400790817181054,5.471068571552699,18.859411035694833,0.7142245296822752,0.019638588856290377,0.24318089978448276,4.477096550166607,-0.0013110830956484243
181,-0.022914191015846186,11.976921204352418,51.587978913400576,1.6311142159593772,0.018971953299679344,0.2618787042025862,9.273343414068222,0.0064724745814794815
182,-0.02404287599142075,4.010587357783153,48.95836889515791,1.549926618309812,0.015705052540679703,0.2209977774784483,9.09903684258461,0.020304596376120143
183,-0.029149494370409257,1.0155770630642678,28.461537652247554,0.9946108520422874,0.017612585804930983,0.25305596713362066,6.755892604589462,0.051163223291933124
