update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
299,0,21,22.59,3585324.0,447,0,0,3.858
299,0,22,29.89,45450.0,1,406,0,2.622
299,0,23,15.03,52325.9,0,402,0,2.583
299,0,24,29.93,0.0,0,0,0,0.0
299,0,25,15.88,0.0,0,0,0,0.0
299,0,26,12.33,0.0,0,0,0,0.0
299,0,27,23.22,0.0,0,0,0,0.0
299,0,28,22.59,0.0,0,0,0,0.0
299,0,29,18.02,0.0,0,0,0,0.0
299,0,30,31.52,0.0,0,0,0,0.0
299,0,31,35.22,0.0,0,0,0,0.0
299,1,0,20.0,153614.6,5,321,0,3.43
299,1,1,22.2,2667584.0,332,0,0,3.993
299,1,2,24.66,1715925.3,166,189,0,3.629
299,1,3,21.54,2675092.0,331,0,0,4.0
299,1,4,33.76,1622.2,0,366,0,2.778
299,1,5,23.71,2782099.0,352,0,0,3.99
299,1,6,10.08,2530814.8,322,1,0,3.916
299,1,7,5.47,2818697.0,353,0,0,3.994
299,1,8,9.6,2942554.0,368,0,0,3.997
299,1,9,21.73,149000.6,4,364,0,3.346
299,1,10,5.31,2744429.0,343,0,0,3.996
299,1,11,36.07,2659247.0,334,0,0,3.994
299,1,12,20.46,2322.0,0,328,0,2.818
299,1,13,34.32,2769563.0,340,0,0,3.966
299,1,14,8.58,2879561.0,353,0,0,3.995
299,1,15,13.3,2573458.0,325,1,0,3.932
299,1,16,27.7,2658893.0,325,0,0,4.0
299,1,17,12.23,2912538.0,361,0,0,3.99
299,1,18,16.83,2616081.8,325,10,0,3.844
299,1,19,38.02,1962373.3,208,133,0,3.654
299,1,20,37.85,2787150.0,343,0,0,3.998
299,1,21,8.07,2663888.0,331,2,0,3.9
299,1,22,27.42,2555389.0,319,0,0,3.998
299,1,23,29.83,2301950.7,267,65,0,3.77
299,1,24,36.07,12148.7,0,385,0,3.391
299,1,25,17.54,802463.0,69,297,0,3.63
299,1,26,27.33,2992612.0,376,0,0,3.997
299,1,27,37.84,0.0,0,0,0,0.0
299,1,28,36.11,0.0,0,0,0,0.0
299,1,29,28.09,0.0,0,0,0,0.0
299,1,30,27.63,0.0,0,0,0,0.0
299,1,31,24.51,0.0,0,0,0,0.0
299,2,0,7.74,4770.0,0,231,0,2.542
299,2,1,8.87,1766283.0,220,0,0,3.898
299,2,2,26.78,1309652.2,137,101,0,3.446
299,2,3,17.07,1645906.0,203,0,0,3.964
299,2,4,20.49,1732449.0,219,0,0,3.986
299,2,5,18.4,5974.7,0,219,0,2.774
299,2,6,16.21,1996985.0,243,0,0,3.997
299,2,7,28.9,1771703.0,221,0,0,3.872
299,2,8,15.49,1775548.1,225,1,0,3.77
299,2,9,34.34,1599111.0,177,73,0,3.539
299,2,10,38.11,1787076.0,222,0,0,3.921
299,2,11,16.92,1001209.7,93,125,0,3.448
299,2,12,10.26,1835399.0,231,0,0,4.0
299,2,13,21.54,2032087.0,255,0,0,3.896
299,2,14,19.74,1868031.0,236,0,0,3.937
299,2,15,32.07,1984010.0,253,1,0,3.808
299,2,16,36.08,1909727.0,229,0,0,3.994
299,2,17,28.98,1659312.0,215,0,0,3.983
299,2,18,8.04,1859217.0,231,0,0,3.998
299,2,19,33.29,1878166.0,234,0,0,3.87
299,2,20,17.79,75527.1,1,238,0,2.919
299,2,21,16.53,1713049.0,210,0,0,3.853
299,2,22,23.07,1707571.0,213,0,0,3.997
299,2,23,23.06,1667660.0,213,0,0,3.984
299,2,24,30.02,1745794.2,209,22,0,3.693
299,2,25,18.79,52085.6,1,211,0,2.96
299,2,26,16.66,1920653.0,232,1,0,3.778
299,2,27,27.9,1594050.0,201,0,0,3.992
299,2,28,14.65,1811080.4,224,14,0,3.712
299,2,29,36.0,1671793.0,211,0,0,3.993
299,2,30,34.95,0.0,0,0,0,0.0
299,2,31,15.56,0.0,0,0,0,0.0
309,0,0,7.31,239582.5,11,407,0,2.868
309,0,1,29.18,3715.4,0,404,0,2.305
309,0,2,26.27,3112281.0,398,0,0,3.965
309,0,3,19.12,3216249.0,405,0,0,3.983
309,0,4,15.72,131996.4,0,401,0,2.619
309,0,5,15.24,3398298.0,417,0,0,3.979
309,0,6,31.03,26419.6,0,405,0,2.635
309,0,7,39.17,3511628.0,427,0,0,3.98
309,0,8,35.65,2440597.8,279,141,0,2.826
309,0,9,14.73,3260176.0,416,0,0,3.856
309,0,10,34.02,17180.6,0,414,0,2.34
309,0,11,10.86,3342874.0,413,0,0,3.92
309,0,12,13.55,2948982.0,371,0,0,3.975
309,0,13,19.72,1619228.7,164,203,0,2.706
309,0,14,30.6,3285498.0,408,0,0,3.991
309,0,15,28.59,3009347.0,378,0,0,3.838
309,0,16,28.24,194.7,0,415,0,2.388
309,0,17,31.34,3260371.0,399,0,0,3.476
309,0,18,36.47,3191098.0,402,0,0,3.591
309,0,19,5.84,12110.4,0,412,0,2.561
309,0,20,17.27,3146635.0,406,0,0,3.982
309,0,21,22.59,3585324.0,447,0,0,3.845
309,0,22,29.89,42623.4,1,406,0,2.616
309,0,23,15.03,48398.8,0,402,0,2.579
309,0,24,29.93,0.0,0,0,0,0.0
309,0,25,15.88,0.0,0,0,0,0.0
309,0,26,12.33,0.0,0,0,0,0.0
309,0,27,23.22,0.0,0,0,0,0.0
309,0,28,22.59,0.0,0,0,0,0.0
309,0,29,18.02,0.0,0,0,0,0.0
309,0,30,31.52,0.0,0,0,0,0.0
309,0,31,35.22,0.0,0,0,0,0.0
309,1,0,20.0,151940.8,5,321,0,3.42
309,1,1,22.2,2667584.0,332,0,0,3.992
309,1,2,24.66,1757250.4,173,182,0,3.624
309,1,3,21.54,2675092.0,331,0,0,4.0
309,1,4,33.76,1762.4,0,366,0,2.81
309,1,5,23.71,2782099.0,352,0,0,3.996
309,1,6,10.08,2530751.1,322,1,0,3.922
309,1,7,5.47,2818697.0,353,0,0,3.993
309,1,8,9.6,2942554.0,368,0,0,3.997
309,1,9,21.73,127014.4,4,364,0,3.368
309,1,10,5.31,2744429.0,343,0,0,3.998
309,1,11,36.07,2659247.0,334,0,0,3.991
309,1,12,20.46,2120.2,0,328,0,2.97
309,1,13,34.32,2769563.0,340,0,0,3.969
309,1,14,8.58,2879561.0,353,0,0,3.995
309,1,15,13.3,2573458.0,325,1,0,3.937
309,1,16,27.7,2658893.0,325,0,0,4.0
309,1,17,12.23,2912538.0,361,0,0,3.991
309,1,18,16.83,2618183.9,324,11,0,3.844
309,1,19,38.02,1958303.4,205,136,0,3.645
309,1,20,37.85,2787150.0,343,0,0,3.999
309,1,21,8.07,2658465.7,328,5,0,3.905
309,1,22,27.42,2555389.0,319,0,0,3.995
309,1,23,29.83,2284126.8,265,67,0,3.765
309,1,24,36.07,15639.1,0,385,0,3.15
309,1,25,17.54,756272.6,62,304,0,3.637
309,1,26,27.33,2992612.0,376,0,0,3.997
309,1,27,37.84,0.0,0,0,0,0.0
309,1,28,36.11,0.0,0,0,0,0.0
309,1,29,28.09,0.0,0,0,0,0.0
309,1,30,27.63,0.0,0,0,0,0.0
309,1,31,24.51,0.0,0,0,0,0.0
309,2,0,7.74,4336.9,0,231,0,2.5
309,2,1,8.87,1766283.0,220,0,0,3.919
309,2,2,26.78,1292926.0,139,99,0,3.441
309,2,3,17.07,1645906.0,203,0,0,3.972
309,2,4,20.49,1732449.0,219,0,0,3.991
309,2,5,18.4,5532.5,0,219,0,2.821
309,2,6,16.21,1996985.0,243,0,0,4.0
309,2,7,28.9,1771703.0,221,0,0,3.864
309,2,8,15.49,1775548.1,225,1,0,3.777
309,2,9,34.34,1594950.3,182,68,0,3.542
309,2,10,38.11,1787076.0,222,0,0,3.934
309,2,11,16.92,995146.5,95,123,0,3.462
309,2,12,10.26,1835399.0,231,0,0,4.0
309,2,13,21.54,2032087.0,255,0,0,3.903
309,2,14,19.74,1868031.0,236,0,0,3.945
309,2,15,32.07,1992383.0,254,0,0,3.813
309,2,16,36.08,1909727.0,229,0,0,3.998
309,2,17,28.98,1659312.0,215,0,0,3.992
309,2,18,8.04,1859217.0,231,0,0,3.995
309,2,19,33.29,1878166.0,234,0,0,3.89
309,2,20,17.79,75356.3,0,239,0,2.895
309,2,21,16.53,1713049.0,210,0,0,3.847
309,2,22,23.07,1707571.0,213,0,0,3.995
309,2,23,23.06,1667660.0,213,0,0,3.986
309,2,24,30.02,1741318.3,210,21,0,3.686
309,2,25,18.79,50566.9,1,211,0,2.905
309,2,26,16.66,1920653.0,232,1,0,3.79
309,2,27,27.9,1594050.0,201,0,0,3.992
309,2,28,14.65,1807125.3,224,14,0,3.708
309,2,29,36.0,1671793.0,211,0,0,3.995
309,2,30,34.95,0.0,0,0,0,0.0
309,2,31,15.56,0.0,0,0,0,0.0
319,0,0,7.31,241501.3,11,407,0,2.791
319,0,1,29.18,3847.9,0,404,0,2.147
319,0,2,26.27,3112281.0,398,0,0,3.961
319,0,3,19.12,3216249.0,405,0,0,3.985
319,0,4,15.72,133860.1,0,401,0,2.582
319,0,5,15.24,3398298.0,417,0,0,3.975
319,0,6,31.03,25450.9,0,405,0,2.525
319,0,7,39.17,3511628.0,427,0,0,3.973
319,0,8,35.65,2473811.4,287,133,0,2.775
319,0,9,14.73,3260176.0,416,0,0,3.854
319,0,10,34.02,17294.3,0,414,0,2.242
319,0,11,10.86,3342874.0,413,0,0,3.91
319,0,12,13.55,2948982.0,371,0,0,3.968
319,0,13,19.72,1560198.9,155,212,0,2.669
319,0,14,30.6,3285498.0,408,0,0,3.988
319,0,15,28.59,3009347.0,378,0,0,3.824
319,0,16,28.24,215.5,0,415,0,2.13
319,0,17,31.34,3260371.0,399,0,0,3.452
319,0,18,36.47,3191098.0,402,0,0,3.563
319,0,19,5.84,11126.2,0,412,0,2.487
319,0,20,17.27,3146635.0,406,0,0,3.98
319,0,21,22.59,3585324.0,447,0,0,3.844
319,0,22,29.89,40495.2,1,406,0,2.543
319,0,23,15.03,46495.7,0,402,0,2.484
319,0,24,29.93,0.0,0,0,0,0.0
319,0,25,15.88,0.0,0,0,0,0.0
319,0,26,12.33,0.0,0,0,0,0.0
319,0,27,23.22,0.0,0,0,0,0.0
319,0,28,22.59,0.0,0,0,0,0.0
319,0,29,18.02,0.0,0,0,0,0.0
319,0,30,31.52,0.0,0,0,0,0.0
319,0,31,35.22,0.0,0,0,0,0.0
319,1,0,20.0,156699.7,5,321,0,3.379
319,1,1,22.2,2667584.0,332,0,0,3.995
319,1,2,24.66,1740442.0,169,186,0,3.587
319,1,3,21.54,2675092.0,331,0,0,4.0
319,1,4,33.76,1178.5,0,366,0,2.8
319,1,5,23.71,2782099.0,352,0,0,3.997
319,1,6,10.08,2530787.3,322,1,0,3.91
319,1,7,5.47,2818697.0,353,0,0,3.993
319,1,8,9.6,2942554.0,368,0,0,3.994
319,1,9,21.73,125099.8,4,364,0,3.303
319,1,10,5.31,2744429.0,343,0,0,4.0
319,1,11,36.07,2659247.0,334,0,0,3.99
319,1,12,20.46,2789.8,0,328,0,2.649
319,1,13,34.32,2769563.0,340,0,0,3.965
319,1,14,8.58,2879561.0,353,0,0,3.994
319,1,15,13.3,2573458.0,325,1,0,3.928
319,1,16,27.7,2658893.0,325,0,0,4.0
319,1,17,12.23,2912538.0,361,0,0,3.992
319,1,18,16.83,2645957.0,328,7,0,3.832
319,1,19,38.02,1919530.4,203,138,0,3.621
319,1,20,37.85,2787150.0,343,0,0,3.999
319,1,21,8.07,2658517.6,329,4,0,3.903
319,1,22,27.42,2555389.0,319,0,0,3.998
319,1,23,29.83,2310932.6,268,64,0,3.748
319,1,24,36.07,13168.9,0,385,0,3.095
319,1,25,17.54,752594.6,59,307,0,3.585
319,1,26,27.33,2992612.0,376,0,0,3.999
319,1,27,37.84,0.0,0,0,0,0.0
319,1,28,36.11,0.0,0,0,0,0.0
319,1,29,28.09,0.0,0,0,0,0.0
319,1,30,27.63,0.0,0,0,0,0.0
319,1,31,24.51,0.0,0,0,0,0.0
319,2,0,7.74,5158.3,0,231,0,2.286
319,2,1,8.87,1766283.0,220,0,0,3.907
319,2,2,26.78,1320199.0,139,99,0,3.409
319,2,3,17.07,1645906.0,203,0,0,3.974
319,2,4,20.49,1732449.0,219,0,0,3.991
319,2,5,18.4,5433.3,0,219,0,2.776
319,2,6,16.21,1996985.0,243,0,0,4.0
319,2,7,28.9,1771703.0,221,0,0,3.869
319,2,8,15.49,1775548.1,225,1,0,3.767
319,2,9,34.34,1571459.6,175,75,0,3.516
319,2,10,38.11,1787076.0,222,0,0,3.92
319,2,11,16.92,976629.9,89,129,0,3.432
319,2,12,10.26,1835399.0,231,0,0,4.0
319,2,13,21.54,2032087.0,255,0,0,3.901
319,2,14,19.74,1868031.0,236,0,0,3.937
319,2,15,32.07,1992383.0,254,0,0,3.8
319,2,16,36.08,1909727.0,229,0,0,3.998
319,2,17,28.98,1659312.0,215,0,0,3.994
319,2,18,8.04,1859217.0,231,0,0,3.998
319,2,19,33.29,1878166.0,234,0,0,3.882
319,2,20,17.79,69887.5,1,238,0,2.845
319,2,21,16.53,1713049.0,210,0,0,3.856
319,2,22,23.07,1707571.0,213,0,0,3.992
319,2,23,23.06,1667660.0,213,0,0,3.984
319,2,24,30.02,1748240.8,212,19,0,3.67
319,2,25,18.79,49199.6,1,211,0,2.838
319,2,26,16.66,1920653.0,232,1,0,3.78
319,2,27,27.9,1594050.0,201,0,0,3.989
319,2,28,14.65,1817877.4,226,12,0,3.703
319,2,29,36.0,1671793.0,211,0,0,3.993
319,2,30,34.95,0.0,0,0,0,0.0
319,2,31,15.56,0.0,0,0,0,0.0
329,0,0,7.31,194128.3,7,411,0,2.65
329,0,1,29.18,2990.2,0,404,0,2.153
329,0,2,26.27,3112281.0,398,0,0,3.955
329,0,3,19.12,3216249.0,405,0,0,3.981
329,0,4,15.72,133396.9,0,401,0,2.496
329,0,5,15.24,3398298.0,417,0,0,3.973
329,0,6,31.03,19212.0,0,405,0,2.391
329,0,7,39.17,3511628.0,427,0,0,3.967
329,0,8,35.65,2539567.1,292,128,0,2.707
329,0,9,14.73,3260176.0,416,0,0,3.843
329,0,10,34.02,14456.6,0,414,0,2.155
329,0,11,10.86,3342874.0,413,0,0,3.901
329,0,12,13.55,2948982.0,371,0,0,3.965
329,0,13,19.72,1629399.5,164,203,0,2.574
329,0,14,30.6,3285498.0,408,0,0,3.991
329,0,15,28.59,3009347.0,378,0,0,3.81
329,0,16,28.24,157.7,0,415,0,2.032
329,0,17,31.34,3260371.0,399,0,0,3.403
329,0,18,36.47,3191098.0,402,0,0,3.532
329,0,19,5.84,10693.1,0,412,0,2.413
329,0,20,17.27,3146635.0,406,0,0,3.982
329,0,21,22.59,3585324.0,447,0,0,3.821
329,0,22,29.89,32927.6,1,406,0,2.381
329,0,23,15.03,45495.4,0,402,0,2.357
329,0,24,29.93,0.0,0,0,0,0.0
329,0,25,15.88,0.0,0,0,0,0.0
329,0,26,12.33,0.0,0,0,0,0.0
329,0,27,23.22,0.0,0,0,0,0.0
329,0,28,22.59,0.0,0,0,0,0.0
329,0,29,18.02,0.0,0,0,0,0.0
329,0,30,31.52,0.0,0,0,0,0.0
329,0,31,35.22,0.0,0,0,0,0.0
329,1,0,20.0,159414.8,5,321,0,3.226
329,1,1,22.2,2667584.0,332,0,0,3.993
329,1,2,24.66,1703468.3,170,185,0,3.544
329,1,3,21.54,2675092.0,331,0,0,4.0
329,1,4,33.76,2077.5,0,366,0,2.235
329,1,5,23.71,2782099.0,352,0,0,3.991
329,1,6,10.08,2531197.0,322,1,0,3.909
329,1,7,5.47,2818697.0,353,0,0,3.994
329,1,8,9.6,2942554.0,368,0,0,3.991
329,1,9,21.73,116642.8,4,364,0,3.198
329,1,10,5.31,2744429.0,343,0,0,3.998
329,1,11,36.07,2659247.0,334,0,0,3.988
329,1,12,20.46,2120.2,0,328,0,2.538
329,1,13,34.32,2769563.0,340,0,0,3.966
329,1,14,8.58,2879561.0,353,0,0,3.994
329,1,15,13.3,2573458.0,325,1,0,3.908
329,1,16,27.7,2658893.0,325,0,0,4.0
329,1,17,12.23,2912538.0,361,0,0,3.989
329,1,18,16.83,2642567.3,327,8,0,3.821
329,1,19,38.02,1930129.8,206,135,0,3.576
329,1,20,37.85,2787150.0,343,0,0,3.996
329,1,21,8.07,2663357.1,330,3,0,3.886
329,1,22,27.42,2555389.0,319,0,0,3.996
329,1,23,29.83,2334166.8,271,61,0,3.712
329,1,24,36.07,11093.9,0,385,0,2.964
329,1,25,17.54,714758.6,57,309,0,3.544
329,1,26,27.33,2992612.0,376,0,0,3.999
329,1,27,37.84,0.0,0,0,0,0.0
329,1,28,36.11,0.0,0,0,0,0.0
329,1,29,28.09,0.0,0,0,0,0.0
329,1,30,27.63,0.0,0,0,0,0.0
329,1,31,24.51,0.0,0,0,0,0.0
329,2,0,7.74,4650.6,0,231,0,2.286
329,2,1,8.87,1766283.0,220,0,0,3.89
329,2,2,26.78,1324883.6,140,98,0,3.36
329,2,3,17.07,1645906.0,203,0,0,3.968
329,2,4,20.49,1732449.0,219,0,0,3.988
329,2,5,18.4,5382.8,0,219,0,2.659
329,2,6,16.21,1996985.0,243,0,0,3.997
329,2,7,28.9,1771703.0,221,0,0,3.866
329,2,8,15.49,1775374.0,224,2,0,3.757
329,2,9,34.34,1589104.1,181,69,0,3.468
329,2,10,38.11,1787076.0,222,0,0,3.924
329,2,11,16.92,976602.4,89,129,0,3.383
329,2,12,10.26,1835399.0,231,0,0,4.0
329,2,13,21.54,2032087.0,255,0,0,3.889
329,2,14,19.74,1868031.0,236,0,0,3.935
329,2,15,32.07,1992169.6,253,1,0,3.786
329,2,16,36.08,1909727.0,229,0,0,3.992
329,2,17,28.98,1659312.0,215,0,0,3.992
329,2,18,8.04,1859217.0,231,0,0,3.998
329,2,19,33.29,1878166.0,234,0,0,3.865
329,2,20,17.79,59731.3,1,238,0,2.791
329,2,21,16.53,1713049.0,210,0,0,3.851
329,2,22,23.07,1707571.0,213,0,0,3.992
329,2,23,23.06,1667660.0,213,0,0,3.986
329,2,24,30.02,1737626.3,212,19,0,3.634
329,2,25,18.79,44788.6,1,211,0,2.746
329,2,26,16.66,1920653.0,232,1,0,3.747
329,2,27,27.9,1594050.0,201,0,0,3.98
329,2,28,14.65,1815011.6,227,11,0,3.679
329,2,29,36.0,1671793.0,211,0,0,3.986
329,2,30,34.95,0.0,0,0,0,0.0
329,2,31,15.56,0.0,0,0,0,0.0
339,0,0,7.31,235236.5,12,406,0,2.858
339,0,1,29.18,4057.5,0,404,0,2.401
339,0,2,26.27,3112281.0,398,0,0,3.966
339,0,3,19.12,3216249.0,405,0,0,3.987
339,0,4,15.72,147313.0,0,401,0,2.692
339,0,5,15.24,3398298.0,417,0,0,3.979
339,0,6,31.03,22748.5,0,405,0,2.671
339,0,7,39.17,3511628.0,427,0,0,3.978
339,0,8,35.65,2478698.3,282,138,0,2.83
339,0,9,14.73,3260176.0,416,0,0,3.864
339,0,10,34.02,17793.1,0,414,0,2.475
339,0,11,10.86,3342874.0,413,0,0,3.92
339,0,12,13.55,2948982.0,371,0,0,3.974
339,0,13,19.72,1507751.3,144,223,0,2.716
339,0,14,30.6,3285498.0,408,0,0,3.988
339,0,15,28.59,3009347.0,378,0,0,3.835
339,0,16,28.24,241.7,0,415,0,2.508
339,0,17,31.34,3260371.0,399,0,0,3.467
339,0,18,36.47,3191098.0,402,0,0,3.589
339,0,19,5.84,14150.1,0,412,0,2.628
339,0,20,17.27,3146635.0,406,0,0,3.98
339,0,21,22.59,3585324.0,447,0,0,3.855
339,0,22,29.89,39439.2,1,406,0,2.664
339,0,23,15.03,51436.8,0,402,0,2.621
339,0,24,29.93,0.0,0,0,0,0.0
339,0,25,15.88,0.0,0,0,0,0.0
339,0,26,12.33,0.0,0,0,0,0.0
339,0,27,23.22,0.0,0,0,0,0.0
339,0,28,22.59,0.0,0,0,0,0.0
339,0,29,18.02,0.0,0,0,0,0.0
339,0,30,31.52,0.0,0,0,0,0.0
339,0,31,35.22,0.0,0,0,0,0.0
339,1,0,20.0,168315.7,5,321,0,3.443
339,1,1,22.2,2667584.0,332,0,0,3.998
339,1,2,24.66,1703855.0,163,192,0,3.61
339,1,3,21.54,2675092.0,331,0,0,4.0
339,1,4,33.76,2056.7,0,366,0,2.6
339,1,5,23.71,2782099.0,352,0,0,3.997
339,1,6,10.08,2530828.4,322,1,0,3.93
339,1,7,5.47,2818697.0,353,0,0,3.994
339,1,8,9.6,2942554.0,368,0,0,3.995
339,1,9,21.73,123743.1,4,364,0,3.329
339,1,10,5.31,2744429.0,343,0,0,4.0
339,1,11,36.07,2659247.0,334,0,0,3.993
339,1,12,20.46,3174.6,0,328,0,2.878
339,1,13,34.32,2769563.0,340,0,0,3.979
339,1,14,8.58,2879561.0,353,0,0,3.995
339,1,15,13.3,2573458.0,325,1,0,3.941
339,1,16,27.7,2658893.0,325,0,0,4.0
339,1,17,12.23,2912538.0,361,0,0,3.991
339,1,18,16.83,2625754.4,326,9,0,3.85
339,1,19,38.02,1930769.8,202,139,0,3.641
339,1,20,37.85,2787150.0,343,0,0,3.999
339,1,21,8.07,2652896.4,328,5,0,3.925
339,1,22,27.42,2555389.0,319,0,0,3.996
339,1,23,29.83,2297428.3,262,70,0,3.781
339,1,24,36.07,13433.0,0,385,0,3.083
339,1,25,17.54,712887.4,51,315,0,3.627
339,1,26,27.33,2992612.0,376,0,0,3.999
339,1,27,37.84,0.0,0,0,0,0.0
339,1,28,36.11,0.0,0,0,0,0.0
339,1,29,28.09,0.0,0,0,0,0.0
339,1,30,27.63,0.0,0,0,0,0.0
339,1,31,24.51,0.0,0,0,0,0.0
339,2,0,7.74,6716.9,0,231,0,2.489
339,2,1,8.87,1766283.0,220,0,0,3.913
339,2,2,26.78,1314109.2,136,102,0,3.441
339,2,3,17.07,1645906.0,203,0,0,3.976
339,2,4,20.49,1732449.0,219,0,0,3.991
339,2,5,18.4,6135.0,0,219,0,2.862
339,2,6,16.21,1996985.0,243,0,0,4.0
339,2,7,28.9,1771703.0,221,0,0,3.896
339,2,8,15.49,1774868.9,225,1,0,3.796
339,2,9,34.34,1548859.3,173,77,0,3.551
339,2,10,38.11,1787076.0,222,0,0,3.942
339,2,11,16.92,971368.4,87,131,0,3.451
339,2,12,10.26,1835399.0,231,0,0,4.0
339,2,13,21.54,2032087.0,255,0,0,3.918
339,2,14,19.74,1868031.0,236,0,0,3.945
339,2,15,32.07,1992383.0,254,0,0,3.82
339,2,16,36.08,1909727.0,229,0,0,3.998
339,2,17,28.98,1659312.0,215,0,0,3.992
339,2,18,8.04,1859217.0,231,0,0,3.998
339,2,19,33.29,1878166.0,234,0,0,3.893
339,2,20,17.79,70466.8,1,238,0,3.003
339,2,21,16.53,1713049.0,210,0,0,3.879
339,2,22,23.07,1707571.0,213,0,0,3.992
339,2,23,23.06,1667660.0,213,0,0,3.986
339,2,24,30.02,1732456.6,209,22,0,3.703
339,2,25,18.79,49872.9,1,211,0,2.878
339,2,26,16.66,1920653.0,232,1,0,3.811
339,2,27,27.9,1594050.0,201,0,0,3.992
339,2,28,14.65,1812635.9,226,12,0,3.731
339,2,29,36.0,1671793.0,211,0,0,3.998
339,2,30,34.95,0.0,0,0,0,0.0
339,2,31,15.56,0.0,0,0,0,0.0
349,0,0,7.31,293184.6,12,406,0,3.122
349,0,1,29.18,5187.9,0,404,0,2.727
349,0,2,26.27,3112281.0,398,0,0,3.981
349,0,3,19.12,3216249.0,405,0,0,3.994
349,0,4,15.72,155449.3,0,401,0,2.953
349,0,5,15.24,3398298.0,417,0,0,3.989
349,0,6,31.03,29971.5,0,405,0,2.965
349,0,7,39.17,3511628.0,427,0,0,3.984
349,0,8,35.65,2350217.5,251,169,0,3.059
349,0,9,14.73,3260176.0,416,0,0,3.905
349,0,10,34.02,22002.7,0,414,0,2.753
349,0,11,10.86,3342874.0,413,0,0,3.947
349,0,12,13.55,2948982.0,371,0,0,3.982
349,0,13,19.72,1428845.3,130,237,0,2.967
349,0,14,30.6,3285498.0,408,0,0,3.998
349,0,15,28.59,3009347.0,378,0,0,3.893
349,0,16,28.24,358.8,0,415,0,2.8
349,0,17,31.34,3260371.0,399,0,0,3.609
349,0,18,36.47,3191098.0,402,0,0,3.705
349,0,19,5.84,16017.0,0,412,0,2.934
349,0,20,17.27,3146635.0,406,0,0,3.99
349,0,21,22.59,3585324.0,447,0,0,3.897
349,0,22,29.89,50756.3,1,406,0,2.955
349,0,23,15.03,63515.8,0,402,0,2.887
349,0,24,29.93,0.0,0,0,0,0.0
349,0,25,15.88,0.0,0,0,0,0.0
349,0,26,12.33,0.0,0,0,0,0.0
349,0,27,23.22,0.0,0,0,0,0.0
349,0,28,22.59,0.0,0,0,0,0.0
349,0,29,18.02,0.0,0,0,0,0.0
349,0,30,31.52,0.0,0,0,0,0.0
349,0,31,35.22,0.0,0,0,0,0.0
349,1,0,20.0,164175.9,5,321,0,3.555
349,1,1,22.2,2667584.0,332,0,0,3.997
349,1,2,24.66,1688578.2,160,195,0,3.682
349,1,3,21.54,2675092.0,331,0,0,4.0
349,1,4,33.76,3790.8,0,366,0,3.024
349,1,5,23.71,2782099.0,352,0,0,4.0
349,1,6,10.08,2532860.1,322,1,0,3.95
349,1,7,5.47,2818697.0,353,0,0,3.997
349,1,8,9.6,2942554.0,368,0,0,3.997
349,1,9,21.73,140054.2,4,364,0,3.488
349,1,10,5.31,2744429.0,343,0,0,4.0
349,1,11,36.07,2659247.0,334,0,0,3.997
349,1,12,20.46,5018.0,0,328,0,3.104
349,1,13,34.32,2769563.0,340,0,0,3.985
349,1,14,8.58,2879561.0,353,0,0,3.998
349,1,15,13.3,2573458.0,325,1,0,3.95
349,1,16,27.7,2658893.0,325,0,0,4.0
349,1,17,12.23,2912538.0,361,0,0,3.994
349,1,18,16.83,2646037.9,330,5,0,3.896
349,1,19,38.02,1888363.3,190,151,0,3.703
349,1,20,37.85,2787150.0,343,0,0,3.999
349,1,21,8.07,2652780.6,329,4,0,3.943
349,1,22,27.42,2555389.0,319,0,0,3.998
349,1,23,29.83,2281007.0,260,72,0,3.829
349,1,24,36.07,20545.6,0,385,0,3.427
349,1,25,17.54,769144.6,52,314,0,3.648
349,1,26,27.33,2992612.0,376,0,0,3.999
349,1,27,37.84,0.0,0,0,0,0.0
349,1,28,36.11,0.0,0,0,0,0.0
349,1,29,28.09,0.0,0,0,0,0.0
349,1,30,27.63,0.0,0,0,0,0.0
349,1,31,24.51,0.0,0,0,0,0.0
349,2,0,7.74,8138.7,0,231,0,2.778
349,2,1,8.87,1766283.0,220,0,0,3.947
349,2,2,26.78,1291163.2,125,113,0,3.546
349,2,3,17.07,1645906.0,203,0,0,3.978
349,2,4,20.49,1732449.0,219,0,0,3.991
349,2,5,18.4,7363.0,0,219,0,3.1
349,2,6,16.21,1996985.0,243,0,0,4.0
349,2,7,28.9,1771703.0,221,0,0,3.92
349,2,8,15.49,1773593.4,224,2,0,3.848
349,2,9,34.34,1547734.5,172,78,0,3.647
349,2,10,38.11,1787076.0,222,0,0,3.953
349,2,11,16.92,943965.4,85,133,0,3.57
349,2,12,10.26,1835399.0,231,0,0,3.997
349,2,13,21.54,2032087.0,255,0,0,3.957
349,2,14,19.74,1868031.0,236,0,0,3.965
349,2,15,32.07,1992383.0,254,0,0,3.88
349,2,16,36.08,1909727.0,229,0,0,3.998
349,2,17,28.98,1659312.0,215,0,0,3.997
349,2,18,8.04,1859217.0,231,0,0,3.998
349,2,19,33.29,1878166.0,234,0,0,3.929
349,2,20,17.79,88652.8,1,238,0,3.16
349,2,21,16.53,1713049.0,210,0,0,3.899
349,2,22,23.07,1707571.0,213,0,0,3.995
349,2,23,23.06,1667660.0,213,0,0,3.988
